Time	Channel A	Channel B
30.98799918	8.04072380	35.60223770
30.99199918	8.04072380	35.60223770
30.99599918	8.20158672	31.64985275
30.99999918	8.28186512	35.60223770
31.00399918	8.20158672	35.60223770
31.00799918	8.12100124	31.64985275
31.01199918	8.04072380	31.64985275
31.01599918	8.12100124	31.64985275
31.01999918	8.12100124	31.64985275
31.02399918	8.12100124	35.60223770
31.02799918	8.20158672	35.60223770
31.03199918	8.20158672	35.60223770
31.03599918	8.12100124	31.64985275
31.03999918	8.04072380	35.60223770
31.04399918	8.04072380	31.64985275
31.04799918	8.20158672	35.60223770
31.05199918	8.20158672	35.60223770
31.05599918	8.20158672	39.55462265
31.05999918	8.12100124	31.64985275
31.06399918	8.12100124	31.64985275
31.06799918	8.12100124	31.64985275
31.07199918	8.12100124	35.60223770
31.07599918	8.04072380	31.64985275
31.07999918	8.20158672	31.64985275
31.08399918	8.20158672	35.60223770
31.08799917	8.20158672	39.55462265
31.09199917	8.04072380	31.64985275
31.09599917	8.04072380	31.64985275
31.09999917	8.12100124	31.64985275
31.10399917	8.20158672	35.60223770
31.10799917	8.20158672	35.60223770
31.11199917	8.20158672	35.60223770
31.11599917	8.12100124	31.64985275
31.11999917	8.12100124	35.60223770
31.12399917	8.12100124	31.64985275
31.12799917	8.12100124	35.60223770
31.13199917	8.20158672	31.64985275
31.13599917	8.20158672	35.60223770
31.13999917	8.20158672	31.64985275
31.14399917	8.12100124	35.60223770
31.14799917	8.04072380	35.60223770
31.15199917	8.20158672	35.60223770
31.15599917	8.20158672	35.60223770
31.15999917	8.20158672	35.60223770
31.16399917	8.20158672	31.64985275
31.16799917	8.12100124	35.60223770
31.17199917	8.12100124	35.60223770
31.17599917	8.12100124	31.64985275
31.17999917	8.12100124	31.64985275
31.18399917	8.20158672	35.60223770
31.18799917	8.20158672	31.64985275
31.19199917	8.20158672	35.60223770
31.19599917	8.12100124	31.64985275
31.19999917	8.12100124	31.64985275
31.20399917	8.12100124	31.64985275
31.20799917	8.20158672	31.64985275
31.21199917	8.12100124	35.60223770
31.21599917	8.12100124	35.60223770
31.21999917	8.12100124	27.69746399
31.22399917	8.20158672	31.64985275
31.22799917	8.12100124	31.64985275
31.23199917	8.12100124	31.64985275
31.23599917	8.12100124	31.64985275
31.23999917	8.20158672	35.60223770
31.24399917	8.12100124	35.60223770
31.24799917	8.12100124	35.60223770
31.25199917	8.12100124	31.64985275
31.25599917	8.12100124	31.64985275
31.25999917	8.20158672	35.60223770
31.26399917	8.12100124	35.60223770
31.26799917	8.12100124	27.69746399
31.27199917	8.20158672	31.64985275
31.27599917	8.12100124	31.64985275
31.27999917	8.12100124	35.60223770
31.28399917	8.04072380	31.64985275
31.28799917	8.20158672	35.60223770
31.29199917	8.20158672	31.64985275
31.29599917	8.12100124	39.55462265
31.29999917	8.12100124	31.64985275
31.30399917	8.12100124	31.64985275
31.30799917	8.20158672	31.64985275
31.31199917	8.20158672	35.60223770
31.31599917	8.12100124	31.64985275
31.31999917	8.12100124	35.60223770
31.32399917	8.20158672	31.64985275
31.32799917	8.20158672	31.64985275
31.33199917	8.12100124	31.64985275
31.33599917	8.04072380	31.64985275
31.33999917	8.12100124	31.64985275
31.34399917	8.20158672	35.60223770
31.34799917	8.12100124	31.64985275
31.35199917	8.12100124	31.64985275
31.35599917	8.12100124	31.64985275
31.35999917	8.20158672	35.60223770
31.36399917	8.12100124	27.69746399
31.36799917	8.04072380	35.60223770
31.37199917	8.12100124	27.69746399
31.37599917	8.20158672	27.69746399
31.37999917	8.12100124	31.64985275
31.38399917	8.12100124	31.64985275
31.38799917	8.12100124	27.69746399
31.39199917	8.12100124	35.60223770
31.39599917	8.12100124	27.69746399
31.39999917	8.12100124	35.60223770
31.40399917	8.12100124	31.64985275
31.40799917	8.20158672	31.64985275
31.41199917	8.20158672	31.64985275
31.41599917	8.12100124	35.60223770
31.41999917	8.04072380	31.64985275
31.42399917	8.12100124	35.60223770
31.42799917	8.12100124	31.64985275
31.43199917	8.12100124	35.60223770
31.43599917	8.12100124	31.64985275
31.43999916	8.20158672	35.60223770
31.44399916	8.12100124	31.64985275
31.44799916	8.12100124	31.64985275
31.45199916	8.04072380	31.64985275
31.45599916	8.12100124	31.64985275
31.45999916	8.20158672	31.64985275
31.46399916	8.20158672	31.64985275
31.46799916	8.12100124	31.64985275
31.47199916	8.12100124	31.64985275
31.47599916	8.12100124	31.64985275
31.47999916	8.12100124	31.64985275
31.48399916	8.12100124	31.64985275
31.48799916	8.12100124	31.64985275
31.49199916	8.20158672	31.64985275
31.49599916	8.28186512	35.60223770
31.49999916	8.20158672	31.64985275
31.50399916	7.96013784	31.64985275
31.50799916	8.04072380	27.69746399
31.51199916	8.20158672	31.64985275
31.51599916	8.28186512	35.60223770
31.51999916	8.20158672	35.60223770
31.52399916	8.12100124	27.69746399
31.52799916	8.12100124	35.60223770
31.53199916	8.12100124	31.64985275
31.53599916	8.04072380	35.60223770
31.53999916	8.12100124	27.69746399
31.54399916	8.20158672	35.60223770
31.54799916	8.28186512	31.64985275
31.55199916	8.12100124	35.60223770
31.55599916	8.04072380	27.69746399
31.55999916	8.04072380	31.64985275
31.56399916	8.12100124	31.64985275
31.56799916	8.20158672	31.64985275
31.57199916	8.20158672	31.64985275
31.57599916	8.20158672	35.60223770
31.57999916	8.12100124	31.64985275
31.58399916	8.04072380	35.60223770
31.58799916	8.04072380	27.69746399
31.59199916	8.12100124	31.64985275
31.59599916	8.28186512	31.64985275
31.59999916	8.28186512	35.60223770
31.60399916	8.12100124	35.60223770
31.60799916	8.04072380	31.64985275
31.61199916	8.12100124	27.69746399
31.61599916	8.20158672	31.64985275
31.61999916	8.20158672	31.64985275
31.62399916	8.20158672	35.60223770
31.62799916	8.20158672	31.64985275
31.63199916	8.20158672	35.60223770
31.63599916	8.04072380	31.64985275
31.63999916	8.04072380	31.64985275
31.64399916	8.12100124	27.69746399
31.64799916	8.28186512	35.60223770
31.65199916	8.28186512	35.60223770
31.65599916	8.12100124	35.60223770
31.65999916	8.12100124	27.69746399
31.66399916	8.12100124	31.64985275
31.66799916	8.12100124	31.64985275
31.67199916	8.12100124	35.60223770
31.67599916	8.12100124	31.64985275
31.67999916	8.28186512	31.64985275
31.68399916	8.20158672	27.69746399
31.68799916	8.12100124	31.64985275
31.69199916	7.96013784	27.69746399
31.69599916	8.12100124	31.64985275
31.69999916	8.20158672	31.64985275
31.70399916	8.20158672	35.60223770
31.70799916	8.12100124	31.64985275
31.71199916	8.12100124	31.64985275
31.71599916	8.12100124	31.64985275
31.71999916	8.04072380	31.64985275
31.72399916	8.04072380	27.69746399
31.72799916	8.12100124	31.64985275
31.73199916	8.28186512	27.69746399
31.73599916	8.20158672	31.64985275
31.73999916	8.12100124	31.64985275
31.74399916	8.04072380	31.64985275
31.74799916	8.04072380	31.64985275
31.75199916	8.12100124	31.64985275
31.75599916	8.20158672	31.64985275
31.75999916	8.20158672	31.64985275
31.76399916	8.20158672	35.60223770
31.76799916	8.12100124	31.64985275
31.77199916	8.04072380	31.64985275
31.77599916	8.04072380	31.64985275
31.77999916	8.12100124	27.69746399
31.78399916	8.20158672	31.64985275
31.78799916	8.28186512	31.64985275
31.79199916	8.20158672	35.60223770
31.79599915	8.12100124	31.64985275
31.79999915	8.12100124	31.64985275
31.80399915	8.12100124	31.64985275
31.80799915	8.12100124	31.64985275
31.81199915	8.12100124	31.64985275
31.81599915	8.20158672	31.64985275
31.81999915	8.20158672	31.64985275
31.82399915	8.12100124	31.64985275
31.82799915	8.04072380	27.69746399
31.83199915	8.04072380	31.64985275
31.83599915	8.20158672	31.64985275
31.83999915	8.20158672	35.60223770
31.84399915	8.20158672	31.64985275
31.84799915	8.12100124	31.64985275
31.85199915	8.12100124	27.69746399
31.85599915	8.12100124	31.64985275
31.85999915	8.12100124	31.64985275
31.86399915	8.12100124	31.64985275
31.86799915	8.20158672	31.64985275
31.87199915	8.20158672	31.64985275
31.87599915	8.12100124	31.64985275
31.87999915	8.04072380	27.69746399
31.88399915	8.12100124	27.69746399
31.88799915	8.12100124	31.64985275
31.89199915	8.20158672	31.64985275
31.89599915	8.20158672	31.64985275
31.89999915	8.12100124	31.64985275
31.90399915	8.12100124	31.64985275
31.90799915	8.12100124	27.69746399
31.91199915	8.12100124	31.64985275
31.91599915	8.12100124	31.64985275
31.91999915	8.20158672	35.60223770
31.92399915	8.20158672	35.60223770
31.92799915	8.12100124	31.64985275
31.93199915	8.12100124	27.69746399
31.93599915	8.12100124	31.64985275
31.93999915	8.12100124	31.64985275
31.94399915	8.20158672	35.60223770
31.94799915	8.20158672	31.64985275
31.95199915	8.12100124	31.64985275
31.95599915	8.12100124	31.64985275
31.95999915	8.20158672	31.64985275
31.96399915	8.20158672	31.64985275
31.96799915	8.20158672	31.64985275
31.97199915	8.20158672	31.64985275
31.97599915	8.20158672	35.60223770
31.97999915	8.20158672	27.69746399
31.98399915	8.12100124	31.64985275
31.98799915	8.12100124	27.69746399
31.99199915	8.12100124	31.64985275
31.99599915	8.20158672	31.64985275
31.99999915	8.20158672	31.64985275
32.00399915	8.12100124	27.69746399
32.00799915	8.20158672	31.64985275
32.01199915	8.20158672	31.64985275
32.01599915	8.12100124	31.64985275
32.01999915	8.12100124	31.64985275
32.02399915	8.12100124	31.64985275
32.02799915	8.20158672	31.64985275
32.03199915	8.20158672	35.60223770
32.03599915	8.04072380	27.69746399
32.03999915	8.12100124	31.64985275
32.04399915	8.20158672	31.64985275
32.04799915	8.20158672	31.64985275
32.05199915	8.20158672	31.64985275
32.05599915	8.04072380	31.64985275
32.05999915	8.12100124	27.69746399
32.06399915	8.20158672	35.60223770
32.06799915	8.20158672	31.64985275
32.07199915	8.12100124	31.64985275
32.07599915	8.04072380	31.64985275
32.07999915	8.20158672	31.64985275
32.08399915	8.20158672	31.64985275
32.08799915	8.12100124	31.64985275
32.09199915	8.12100124	27.69746399
32.09599915	8.20158672	31.64985275
32.09999915	8.20158672	31.64985275
32.10399915	8.12100124	31.64985275
32.10799915	8.04072380	27.69746399
32.11199915	8.12100124	27.69746399
32.11599915	8.20158672	27.69746399
32.11999915	8.20158672	31.64985275
32.12399915	8.12100124	31.64985275
32.12799915	8.12100124	31.64985275
32.13199915	8.20158672	27.69746399
32.13599915	8.20158672	35.60223770
32.13999915	8.12100124	31.64985275
32.14399915	8.04072380	31.64985275
32.14799914	8.12100124	31.64985275
32.15199914	8.20158672	35.60223770
32.15599914	8.20158672	31.64985275
32.15999914	8.12100124	31.64985275
32.16399914	8.04072380	31.64985275
32.16799914	8.12100124	31.64985275
32.17199914	8.20158672	31.64985275
32.17599914	8.20158672	31.64985275
32.17999914	8.20158672	31.64985275
32.18399914	8.12100124	31.64985275
32.18799914	8.20158672	27.69746399
32.19199914	8.12100124	31.64985275
32.19599914	8.12100124	27.69746399
32.19999914	8.20158672	31.64985275
32.20399914	8.20158672	31.64985275
32.20799914	8.20158672	35.60223770
32.21199914	8.04072380	31.64985275
32.21599914	8.12100124	31.64985275
32.21999914	8.20158672	31.64985275
32.22399914	8.28186512	31.64985275
32.22799914	8.12100124	31.64985275
32.23199914	8.12100124	31.64985275
32.23599914	8.12100124	27.69746399
32.23999914	8.20158672	27.69746399
32.24399914	8.12100124	27.69746399
32.24799914	8.12100124	31.64985275
32.25199914	8.12100124	31.64985275
32.25599914	8.12100124	31.64985275
32.25999914	8.20158672	31.64985275
32.26399914	8.12100124	31.64985275
32.26799914	8.12100124	27.69746399
32.27199914	8.12100124	31.64985275
32.27599914	8.12100124	27.69746399
32.27999914	8.12100124	31.64985275
32.28399914	8.12100124	31.64985275
32.28799914	8.20158672	31.64985275
32.29199914	8.12100124	31.64985275
32.29599914	8.12100124	31.64985275
32.29999914	8.12100124	27.69746399
32.30399914	8.20158672	31.64985275
32.30799914	8.12100124	31.64985275
32.31199914	8.12100124	31.64985275
32.31599914	8.12100124	27.69746399
32.31999914	8.12100124	35.60223770
32.32399914	8.12100124	31.64985275
32.32799914	8.12100124	31.64985275
32.33199914	8.12100124	27.69746399
32.33599914	8.20158672	31.64985275
32.33999914	8.20158672	27.69746399
32.34399914	8.12100124	31.64985275
32.34799914	8.12100124	27.69746399
32.35199914	8.12100124	27.69746399
32.35599914	8.20158672	31.64985275
32.35999914	8.12100124	31.64985275
32.36399914	8.12100124	27.69746399
32.36799914	8.12100124	31.64985275
32.37199914	8.20158672	27.69746399
32.37599914	8.20158672	31.64985275
32.37999914	8.12100124	27.69746399
32.38399914	8.12100124	27.69746399
32.38799914	8.20158672	27.69746399
32.39199914	8.20158672	31.64985275
32.39599914	8.12100124	31.64985275
32.39999914	8.12100124	31.64985275
32.40399914	8.20158672	27.69746399
32.40799914	8.20158672	31.64985275
32.41199914	8.12100124	27.69746399
32.41599914	8.12100124	31.64985275
32.41999914	8.12100124	27.69746399
32.42399914	8.12100124	27.69746399
32.42799914	8.12100124	31.64985275
32.43199914	8.12100124	31.64985275
32.43599914	8.12100124	27.69746399
32.43999914	8.20158672	31.64985275
32.44399914	8.20158672	31.64985275
32.44799914	8.12100124	31.64985275
32.45199914	8.12100124	27.69746399
32.45599914	8.12100124	31.64985275
32.45999914	8.12100124	27.69746399
32.46399914	8.12100124	31.64985275
32.46799914	8.12100124	27.69746399
32.47199914	8.20158672	31.64985275
32.47599914	8.20158672	31.64985275
32.47999914	8.12100124	31.64985275
32.48399914	8.04072380	27.69746399
32.48799914	8.12100124	31.64985275
32.49199914	8.12100124	27.69746399
32.49599914	8.20158672	31.64985275
32.49999914	8.20158672	27.69746399
32.50399913	8.20158672	31.64985275
32.50799913	8.12100124	27.69746399
32.51199913	8.12100124	31.64985275
32.51599913	8.12100124	27.69746399
32.51999913	8.12100124	27.69746399
32.52399913	8.20158672	27.69746399
32.52799913	8.20158672	31.64985275
32.53199913	8.12100124	31.64985275
32.53599913	8.12100124	31.64985275
32.53999913	8.12100124	27.69746399
32.54399913	8.12100124	27.69746399
32.54799913	8.12100124	31.64985275
32.55199913	8.12100124	35.60223770
32.55599913	8.20158672	27.69746399
32.55999913	8.20158672	31.64985275
32.56399913	8.12100124	27.69746399
32.56799913	8.12100124	27.69746399
32.57199913	8.12100124	27.69746399
32.57599913	8.12100124	31.64985275
32.57999913	8.12100124	31.64985275
32.58399913	8.20158672	27.69746399
32.58799913	8.20158672	27.69746399
32.59199913	8.20158672	27.69746399
32.59599913	8.12100124	31.64985275
32.59999913	8.12100124	31.64985275
32.60399913	8.12100124	27.69746399
32.60799913	8.20158672	31.64985275
32.61199913	8.12100124	27.69746399
32.61599913	8.20158672	31.64985275
32.61999913	8.20158672	31.64985275
32.62399913	8.12100124	31.64985275
32.62799913	8.12100124	27.69746399
32.63199913	8.12100124	27.69746399
32.63599913	8.20158672	27.69746399
32.63999913	8.20158672	31.64985275
32.64399913	8.12100124	27.69746399
32.64799913	8.12100124	31.64985275
32.65199913	8.12100124	23.72970009
32.65599913	8.20158672	27.69746399
32.65999913	8.20158672	27.69746399
32.66399913	8.12100124	31.64985275
32.66799913	8.12100124	27.69746399
32.67199913	8.12100124	31.64985275
32.67599913	8.12100124	27.69746399
32.67999913	8.12100124	31.64985275
32.68399913	8.12100124	27.69746399
32.68799913	8.20158672	31.64985275
32.69199913	8.20158672	27.69746399
32.69599913	8.12100124	31.64985275
32.69999913	8.12100124	27.69746399
32.70399913	8.12100124	31.64985275
32.70799913	8.20158672	27.69746399
32.71199913	8.20158672	31.64985275
32.71599913	8.12100124	31.64985275
32.71999913	8.12100124	31.64985275
32.72399913	8.12100124	27.69746399
32.72799913	8.20158672	27.69746399
32.73199913	8.12100124	31.64985275
32.73599913	8.12100124	31.64985275
32.73999913	8.12100124	27.69746399
32.74399913	8.20158672	31.64985275
32.74799913	8.12100124	27.69746399
32.75199913	8.12100124	27.69746399
32.75599913	8.12100124	27.69746399
32.75999913	8.20158672	27.69746399
32.76399913	8.20158672	27.69746399
32.76799913	8.20158672	31.64985275
32.77199913	8.04072380	23.72970009
32.77599913	8.20158672	31.64985275
32.77999913	8.20158672	27.69746399
32.78399913	8.20158672	31.64985275
32.78799913	8.12100124	27.69746399
32.79199913	8.12100124	27.69746399
32.79599913	8.20158672	27.69746399
32.79999913	8.12100124	31.64985275
32.80399913	8.12100124	27.69746399
32.80799913	8.12100124	27.69746399
32.81199913	8.20158672	31.64985275
32.81599913	8.20158672	31.64985275
32.81999913	8.12100124	27.69746399
32.82399913	8.12100124	27.69746399
32.82799913	8.12100124	27.69746399
32.83199913	8.20158672	31.64985275
32.83599913	8.20158672	27.69746399
32.83999913	8.12100124	31.64985275
32.84399913	8.12100124	27.69746399
32.84799913	8.20158672	31.64985275
32.85199913	8.12100124	31.64985275
32.85599912	8.12100124	27.69746399
32.85999912	8.12100124	27.69746399
32.86399912	8.20158672	31.64985275
32.86799912	8.20158672	27.69746399
32.87199912	8.12100124	27.69746399
32.87599912	8.12100124	31.64985275
32.87999912	8.12100124	31.64985275
32.88399912	8.20158672	27.69746399
32.88799912	8.20158672	27.69746399
32.89199912	8.20158672	27.69746399
32.89599912	8.20158672	27.69746399
32.89999912	8.20158672	27.69746399
32.90399912	8.20158672	31.64985275
32.90799912	8.12100124	27.69746399
32.91199912	8.12100124	31.64985275
32.91599912	8.20158672	27.69746399
32.91999912	8.20158672	27.69746399
32.92399912	8.20158672	27.69746399
32.92799912	8.20158672	31.64985275
32.93199912	8.20158672	27.69746399
32.93599912	8.12100124	31.64985275
32.93999912	8.12100124	27.69746399
32.94399912	8.20158672	31.64985275
32.94799912	8.20158672	31.64985275
32.95199912	8.20158672	31.64985275
32.95599912	8.20158672	27.69746399
32.95999912	8.20158672	27.69746399
32.96399912	8.20158672	27.69746399
32.96799912	8.20158672	31.64985275
32.97199912	8.20158672	27.69746399
32.97599912	8.12100124	27.69746399
32.97999912	8.12100124	27.69746399
32.98399912	8.20158672	27.69746399
32.98799912	8.28186512	27.69746399
32.99199912	8.28186512	31.64985275
32.99599912	8.12100124	27.69746399
32.99999912	8.12100124	31.64985275
33.00399912	8.12100124	27.69746399
33.00799912	8.20158672	31.64985275
33.01199912	8.12100124	27.69746399
33.01599912	8.12100124	27.69746399
33.01999912	8.20158672	27.69746399
