Time	Channel A	Channel B
-47.22399873	-0.48228347	0.00000000
-47.21999873	-0.48228347	0.00000000
-47.21599873	-0.48228347	0.00000000
-47.21199873	-0.48228347	0.00000000
-47.20799873	-0.48228347	0.00000000
-47.20399873	-0.48228347	-3.95238662
-47.19999873	-0.48228347	0.00000000
-47.19599873	-0.48228347	0.00000000
-47.19199873	-0.48228347	3.95238662
-47.18799873	-0.48228347	0.00000000
-47.18399873	-0.48228347	0.00000000
-47.17999873	-0.48228347	0.00000000
-47.17599873	-0.48228347	0.00000000
-47.17199873	-0.48228347	0.00000000
-47.16799873	-0.48228347	0.00000000
-47.16399873	-0.48228347	0.00000000
-47.15999873	-0.48228347	0.00000000
-47.15599873	-0.48228347	0.00000000
-47.15199873	-0.48228347	0.00000000
-47.14799873	-0.48228347	3.95238662
-47.14399873	-0.48228347	3.95238662
-47.13999873	-0.48228347	0.00000000
-47.13599873	-0.48228347	0.00000000
-47.13199873	-0.48228347	0.00000000
-47.12799873	-0.48228347	0.00000000
-47.12399873	-0.48228347	-3.95238662
-47.11999873	-0.48228347	0.00000000
-47.11599873	-0.48228347	0.00000000
-47.11199873	-0.48228347	0.00000000
-47.10799873	-0.48228347	-3.95238662
-47.10399873	-0.48228347	0.00000000
-47.09999873	-0.48228347	0.00000000
-47.09599873	-0.48228347	0.00000000
-47.09199873	-0.48228347	-3.95238662
-47.08799873	-0.48228347	0.00000000
-47.08399873	-0.48228347	0.00000000
-47.07999874	-0.48228347	0.00000000
-47.07599874	-0.48228347	0.00000000
-47.07199874	-0.48228347	-3.95238662
-47.06799874	-0.48228347	-3.95238662
-47.06399874	-0.48228347	3.95238662
-47.05999874	-0.48228347	0.00000000
-47.05599874	-0.48228347	0.00000000
-47.05199874	-0.48228347	0.00000000
-47.04799874	-0.48228347	0.00000000
-47.04399874	-0.48228347	0.00000000
-47.03999874	-0.48228347	0.00000000
-47.03599874	-0.48228347	0.00000000
-47.03199874	-0.48228347	0.00000000
-47.02799874	-0.48228347	0.00000000
-47.02399874	-0.48228347	0.00000000
-47.01999874	-0.48228347	0.00000000
-47.01599874	-0.48228347	0.00000000
-47.01199874	-0.48228347	-3.95238662
-47.00799874	-0.48228347	0.00000000
-47.00399874	-0.48228347	0.00000000
-46.99999874	-0.48228347	3.95238662
-46.99599874	-0.48228347	0.00000000
-46.99199874	-0.48228347	0.00000000
-46.98799874	-0.48228347	0.00000000
-46.98399874	-0.48228347	3.95238662
-46.97999874	-0.48228347	0.00000000
-46.97599874	-0.48228347	0.00000000
-46.97199874	-0.48228347	0.00000000
-46.96799874	-0.48228347	0.00000000
-46.96399874	-0.48228347	0.00000000
-46.95999874	-0.48228347	0.00000000
-46.95599874	-0.48228347	0.00000000
-46.95199874	-0.48228347	0.00000000
-46.94799874	-0.48228347	-3.95238662
-46.94399874	-0.48228347	0.00000000
-46.93999874	-0.48228347	0.00000000
-46.93599874	-0.48228347	0.00000000
-46.93199874	-0.48228347	0.00000000
-46.92799874	-0.48228347	0.00000000
-46.92399874	-0.48228347	3.95238662
-46.91999874	-0.48228347	0.00000000
-46.91599874	-0.48228347	0.00000000
-46.91199874	-0.48228347	0.00000000
-46.90799874	-0.48228347	-3.95238662
-46.90399874	-0.48228347	0.00000000
-46.89999874	-0.48228347	0.00000000
-46.89599874	-0.48228347	0.00000000
-46.89199874	-0.48228347	0.00000000
-46.88799874	-0.48228347	3.95238662
-46.88399874	-0.48228347	0.00000000
-46.87999874	-0.48228347	0.00000000
-46.87599874	-0.48228347	0.00000000
-46.87199874	-0.48228347	0.00000000
-46.86799874	-0.48228347	0.00000000
-46.86399874	-0.48228347	0.00000000
-46.85999874	-0.48228347	0.00000000
-46.85599874	-0.48228347	-3.95238662
-46.85199874	-0.48228347	0.00000000
-46.84799874	-0.48228347	3.95238662
-46.84399874	-0.48228347	3.95238662
-46.83999874	-0.48228347	0.00000000
-46.83599874	-0.48228347	0.00000000
-46.83199874	-0.48228347	0.00000000
-46.82799874	-0.48228347	0.00000000
-46.82399874	-0.48228347	0.00000000
-46.81999874	-0.48228347	0.00000000
-46.81599874	-0.48228347	0.00000000
-46.81199874	-0.48228347	0.00000000
-46.80799874	-0.48228347	0.00000000
-46.80399874	-0.48228347	0.00000000
-46.79999874	-0.48228347	0.00000000
-46.79599874	-0.48228347	0.00000000
-46.79199874	-0.48228347	0.00000000
-46.78799874	-0.48228347	0.00000000
-46.78399874	-0.48228347	0.00000000
-46.77999874	-0.48228347	0.00000000
-46.77599874	-0.48228347	0.00000000
-46.77199874	-0.48228347	-3.95238662
-46.76799874	-0.48228347	0.00000000
-46.76399874	-0.48228347	0.00000000
-46.75999874	-0.48228347	0.00000000
-46.75599874	-0.48228347	0.00000000
-46.75199874	-0.48228347	0.00000000
-46.74799874	-0.48228347	0.00000000
-46.74399874	-0.48228347	0.00000000
-46.73999874	-0.48228347	0.00000000
-46.73599874	-0.48228347	0.00000000
-46.73199874	-0.48228347	0.00000000
-46.72799875	-0.48228347	0.00000000
-46.72399875	-0.48228347	0.00000000
-46.71999875	-0.48228347	0.00000000
-46.71599875	-0.48228347	0.00000000
-46.71199875	-0.48228347	0.00000000
-46.70799875	-0.48228347	0.00000000
-46.70399875	-0.48228347	-3.95238662
-46.69999875	-0.48228347	0.00000000
-46.69599875	-0.48228347	0.00000000
-46.69199875	-0.48228347	0.00000000
-46.68799875	-0.48228347	0.00000000
-46.68399875	-0.48228347	0.00000000
-46.67999875	-0.48228347	0.00000000
-46.67599875	-0.48228347	0.00000000
-46.67199875	-0.48228347	0.00000000
-46.66799875	-0.48228347	0.00000000
-46.66399875	-0.48228347	0.00000000
-46.65999875	-0.48228347	0.00000000
-46.65599875	-0.48228347	0.00000000
-46.65199875	-0.48228347	0.00000000
-46.64799875	-0.48228347	0.00000000
-46.64399875	-0.48228347	0.00000000
-46.63999875	-0.48228347	0.00000000
-46.63599875	-0.48228347	0.00000000
-46.63199875	-0.48228347	3.95238662
-46.62799875	-0.48228347	0.00000000
-46.62399875	-0.48228347	0.00000000
-46.61999875	-0.48228347	0.00000000
-46.61599875	-0.48228347	0.00000000
-46.61199875	-0.48228347	0.00000000
-46.60799875	-0.48228347	0.00000000
-46.60399875	-0.48228347	0.00000000
-46.59999875	-0.48228347	0.00000000
-46.59599875	-0.48228347	0.00000000
-46.59199875	-0.48228347	3.95238662
-46.58799875	-0.48228347	0.00000000
-46.58399875	-0.48228347	0.00000000
-46.57999875	-0.48228347	0.00000000
-46.57599875	-0.48228347	0.00000000
-46.57199875	-0.48228347	0.00000000
-46.56799875	-0.48228347	0.00000000
-46.56399875	-0.48228347	0.00000000
-46.55999875	-0.48228347	0.00000000
-46.55599875	-0.48228347	0.00000000
-46.55199875	-0.48228347	0.00000000
-46.54799875	-0.48228347	-3.95238662
-46.54399875	-0.48228347	3.95238662
-46.53999875	-0.48228347	0.00000000
-46.53599875	-0.48228347	0.00000000
-46.53199875	-0.48228347	0.00000000
-46.52799875	-0.48228347	0.00000000
-46.52399875	-0.48228347	0.00000000
-46.51999875	-0.48228347	0.00000000
-46.51599875	-0.48228347	0.00000000
-46.51199875	-0.48228347	0.00000000
-46.50799875	-0.48228347	0.00000000
-46.50399875	-0.48228347	0.00000000
-46.49999875	-0.48228347	0.00000000
-46.49599875	-0.48228347	0.00000000
-46.49199875	-0.48228347	0.00000000
-46.48799875	-0.48228347	0.00000000
-46.48399875	-0.48228347	0.00000000
-46.47999875	-0.48228347	0.00000000
-46.47599875	-0.48228347	-3.95238662
-46.47199875	-0.48228347	0.00000000
-46.46799875	-0.48228347	0.00000000
-46.46399875	-0.48228347	0.00000000
-46.45999875	-0.48228347	0.00000000
-46.45599875	-0.48228347	0.00000000
-46.45199875	-0.48228347	0.00000000
-46.44799875	-0.48228347	-3.95238662
-46.44399875	-0.48228347	0.00000000
-46.43999875	-0.48228347	-3.95238662
-46.43599875	-0.48228347	0.00000000
-46.43199875	-0.48228347	0.00000000
-46.42799875	-0.48228347	-3.95238662
-46.42399875	-0.48228347	0.00000000
-46.41999875	-0.48228347	0.00000000
-46.41599875	-0.48228347	0.00000000
-46.41199875	-0.48228347	0.00000000
-46.40799875	-0.48228347	0.00000000
-46.40399875	-0.48228347	0.00000000
-46.39999875	-0.48228347	0.00000000
-46.39599875	-0.48228347	0.00000000
-46.39199875	-0.48228347	0.00000000
-46.38799875	-0.48228347	0.00000000
-46.38399875	-0.48228347	3.95238662
-46.37999875	-0.48228347	0.00000000
-46.37599876	-0.48228347	0.00000000
-46.37199876	-0.48228347	0.00000000
-46.36799876	-0.48228347	0.00000000
-46.36399876	-0.48228347	-3.95238662
-46.35999876	-0.48228347	3.95238662
-46.35599876	-0.48228347	0.00000000
-46.35199876	-0.48228347	0.00000000
-46.34799876	-0.48228347	0.00000000
-46.34399876	-0.48228347	0.00000000
-46.33999876	-0.48228347	0.00000000
-46.33599876	-0.48228347	0.00000000
-46.33199876	-0.48228347	0.00000000
-46.32799876	-0.48228347	3.95238662
-46.32399876	-0.48228347	0.00000000
-46.31999876	-0.48228347	0.00000000
-46.31599876	-0.48228347	0.00000000
-46.31199876	-0.48228347	0.00000000
-46.30799876	-0.48228347	0.00000000
-46.30399876	-0.48228347	0.00000000
-46.29999876	-0.48228347	0.00000000
-46.29599876	-0.48228347	0.00000000
-46.29199876	-0.48228347	0.00000000
-46.28799876	-0.48228347	0.00000000
-46.28399876	-0.48228347	0.00000000
-46.27999876	-0.48228347	0.00000000
-46.27599876	-0.48228347	-3.95238662
-46.27199876	-0.48228347	-3.95238662
-46.26799876	-0.48228347	0.00000000
-46.26399876	-0.48228347	0.00000000
-46.25999876	-0.48228347	0.00000000
-46.25599876	-0.48228347	0.00000000
-46.25199876	-0.48228347	0.00000000
-46.24799876	-0.48228347	0.00000000
-46.24399876	-0.48228347	0.00000000
-46.23999876	-0.48228347	3.95238662
-46.23599876	-0.48228347	3.95238662
-46.23199876	-0.48228347	0.00000000
-46.22799876	-0.48228347	0.00000000
-46.22399876	-0.48228347	0.00000000
-46.21999876	-0.48228347	0.00000000
-46.21599876	-0.48228347	0.00000000
-46.21199876	-0.48228347	0.00000000
-46.20799876	-0.48228347	0.00000000
-46.20399876	-0.48228347	0.00000000
-46.19999876	-0.48228347	0.00000000
-46.19599876	-0.48228347	-3.95238662
-46.19199876	-0.48228347	0.00000000
-46.18799876	-0.48228347	0.00000000
-46.18399876	-0.48228347	0.00000000
-46.17999876	-0.48228347	0.00000000
-46.17599876	-0.48228347	0.00000000
-46.17199876	-0.48228347	0.00000000
-46.16799876	-0.48228347	0.00000000
-46.16399876	-0.48228347	0.00000000
-46.15999876	-0.48228347	0.00000000
-46.15599876	-0.48228347	0.00000000
-46.15199876	-0.48228347	0.00000000
-46.14799876	-0.48228347	0.00000000
-46.14399876	-0.48228347	3.95238662
-46.13999876	-0.48228347	0.00000000
-46.13599876	-0.48228347	0.00000000
-46.13199876	-0.48228347	0.00000000
-46.12799876	-0.48228347	0.00000000
-46.12399876	-0.48228347	0.00000000
-46.11999876	-0.48228347	0.00000000
-46.11599876	-0.48228347	0.00000000
-46.11199876	-0.48228347	0.00000000
-46.10799876	-0.48228347	0.00000000
-46.10399876	-0.48228347	0.00000000
-46.09999876	-0.48228347	0.00000000
-46.09599876	-0.48228347	0.00000000
-46.09199876	-0.48228347	0.00000000
-46.08799876	-0.48228347	0.00000000
-46.08399876	-0.48228347	0.00000000
-46.07999876	-0.48228347	0.00000000
-46.07599876	-0.48228347	0.00000000
-46.07199876	-0.48228347	0.00000000
-46.06799876	-0.48228347	-3.95238662
-46.06399876	-0.48228347	0.00000000
-46.05999876	-0.48228347	0.00000000
-46.05599876	-0.48228347	0.00000000
-46.05199876	-0.48228347	0.00000000
-46.04799876	-0.48228347	0.00000000
-46.04399876	-0.48228347	0.00000000
-46.03999876	-0.48228347	3.95238662
-46.03599876	-0.48228347	0.00000000
-46.03199876	-0.48228347	0.00000000
-46.02799876	-0.48228347	0.00000000
-46.02399876	-0.48228347	0.00000000
-46.01999877	-0.48228347	0.00000000
-46.01599877	-0.48228347	3.95238662
-46.01199877	-0.48228347	0.00000000
-46.00799877	-0.48228347	3.95238662
-46.00399877	-0.48228347	0.00000000
-45.99999877	-0.48228347	0.00000000
-45.99599877	-0.48228347	0.00000000
-45.99199877	-0.48228347	0.00000000
-45.98799877	-0.48228347	0.00000000
-45.98399877	-0.48228347	0.00000000
-45.97999877	-0.48228347	0.00000000
-45.97599877	-0.48228347	0.00000000
-45.97199877	-0.48228347	0.00000000
-45.96799877	-0.48228347	0.00000000
-45.96399877	-0.48228347	0.00000000
-45.95999877	-0.48228347	0.00000000
-45.95599877	-0.48228347	0.00000000
-45.95199877	-0.48228347	0.00000000
-45.94799877	-0.48228347	0.00000000
-45.94399877	-0.48228347	0.00000000
-45.93999877	-0.48228347	0.00000000
-45.93599877	-0.48228347	0.00000000
-45.93199877	-0.48228347	0.00000000
-45.92799877	-0.48228347	0.00000000
-45.92399877	-0.48228347	0.00000000
-45.91999877	-0.48228347	0.00000000
-45.91599877	-0.48228347	0.00000000
-45.91199877	-0.48228347	0.00000000
-45.90799877	-0.48228347	0.00000000
-45.90399877	-0.48228347	0.00000000
-45.89999877	-0.48228347	0.00000000
-45.89599877	-0.48228347	0.00000000
-45.89199877	-0.48228347	0.00000000
-45.88799877	-0.48228347	0.00000000
-45.88399877	-0.48228347	0.00000000
-45.87999877	-0.48228347	3.95238662
-45.87599877	-0.48228347	0.00000000
-45.87199877	-0.48228347	0.00000000
-45.86799877	-0.48228347	0.00000000
-45.86399877	-0.48228347	3.95238662
-45.85999877	-0.48228347	0.00000000
-45.85599877	-0.48228347	0.00000000
-45.85199877	-0.48228347	-3.95238662
-45.84799877	-0.48228347	0.00000000
-45.84399877	-0.48228347	0.00000000
-45.83999877	-0.48228347	0.00000000
-45.83599877	-0.48228347	0.00000000
-45.83199877	-0.48228347	0.00000000
-45.82799877	-0.48228347	0.00000000
-45.82399877	-0.48228347	3.95238662
-45.81999877	-0.48228347	0.00000000
-45.81599877	-0.48228347	3.95238662
-45.81199877	-0.48228347	0.00000000
-45.80799877	-0.48228347	0.00000000
-45.80399877	-0.48228347	0.00000000
-45.79999877	-0.48228347	3.95238662
-45.79599877	-0.48228347	0.00000000
-45.79199877	-0.48228347	3.95238662
-45.78799877	-0.48228347	0.00000000
-45.78399877	-0.48228347	0.00000000
-45.77999877	-0.48228347	0.00000000
-45.77599877	-0.48228347	0.00000000
-45.77199877	-0.48228347	0.00000000
-45.76799877	-0.48228347	0.00000000
-45.76399877	-0.48228347	0.00000000
-45.75999877	-0.48228347	0.00000000
-45.75599877	-0.48228347	0.00000000
-45.75199877	-0.48228347	0.00000000
-45.74799877	-0.48228347	0.00000000
-45.74399877	-0.48228347	0.00000000
-45.73999877	-0.48228347	-3.95238662
-45.73599877	-0.48228347	0.00000000
-45.73199877	-0.48228347	0.00000000
-45.72799877	-0.48228347	0.00000000
-45.72399877	-0.48228347	3.95238662
-45.71999877	-0.48228347	0.00000000
-45.71599877	-0.48228347	0.00000000
-45.71199877	-0.48228347	0.00000000
-45.70799877	-0.48228347	0.00000000
-45.70399877	-0.48228347	0.00000000
-45.69999877	-0.48228347	0.00000000
-45.69599877	-0.48228347	0.00000000
-45.69199877	-0.48228347	0.00000000
-45.68799877	-0.48228347	0.00000000
-45.68399877	-0.48228347	0.00000000
-45.67999877	-0.48228347	0.00000000
-45.67599877	-0.48228347	0.00000000
-45.67199877	-0.48228347	0.00000000
-45.66799878	-0.48228347	0.00000000
-45.66399878	-0.48228347	0.00000000
-45.65999878	-0.48228347	0.00000000
-45.65599878	-0.48228347	3.95238662
-45.65199878	-0.48228347	0.00000000
-45.64799878	-0.48228347	0.00000000
-45.64399878	-0.48228347	0.00000000
-45.63999878	-0.48228347	0.00000000
-45.63599878	-0.48228347	0.00000000
-45.63199878	-0.48228347	0.00000000
-45.62799878	-0.48228347	0.00000000
-45.62399878	-0.48228347	0.00000000
-45.61999878	-0.48228347	0.00000000
-45.61599878	-0.48228347	0.00000000
-45.61199878	-0.48228347	0.00000000
-45.60799878	-0.48228347	3.95238662
-45.60399878	-0.48228347	-3.95238662
-45.59999878	-0.48228347	0.00000000
-45.59599878	-0.48228347	0.00000000
-45.59199878	-0.48228347	0.00000000
-45.58799878	-0.48228347	0.00000000
-45.58399878	-0.48228347	0.00000000
-45.57999878	-0.48228347	0.00000000
-45.57599878	-0.48228347	3.95238662
-45.57199878	-0.48228347	0.00000000
-45.56799878	-0.48228347	3.95238662
-45.56399878	-0.48228347	0.00000000
-45.55999878	-0.48228347	0.00000000
-45.55599878	-0.48228347	-3.95238662
-45.55199878	-0.48228347	0.00000000
-45.54799878	-0.48228347	0.00000000
-45.54399878	-0.48228347	3.95238662
-45.53999878	-0.48228347	0.00000000
-45.53599878	-0.48228347	0.00000000
-45.53199878	-0.48228347	0.00000000
-45.52799878	-0.48228347	3.95238662
-45.52399878	-0.48228347	0.00000000
-45.51999878	-0.48228347	0.00000000
-45.51599878	-0.48228347	0.00000000
-45.51199878	-0.48228347	0.00000000
-45.50799878	-0.48228347	0.00000000
-45.50399878	-0.48228347	0.00000000
-45.49999878	-0.48228347	0.00000000
-45.49599878	-0.48228347	0.00000000
-45.49199878	-0.48228347	0.00000000
-45.48799878	-0.48228347	0.00000000
-45.48399878	-0.48228347	0.00000000
-45.47999878	-0.48228347	0.00000000
-45.47599878	-0.48228347	-3.95238662
-45.47199878	-0.48228347	0.00000000
-45.46799878	-0.48228347	0.00000000
-45.46399878	-0.48228347	0.00000000
-45.45999878	-0.48228347	0.00000000
-45.45599878	-0.48228347	0.00000000
-45.45199878	-0.48228347	0.00000000
-45.44799878	-0.48228347	0.00000000
-45.44399878	-0.48228347	0.00000000
-45.43999878	-0.48228347	-3.95238662
-45.43599878	-0.48228347	0.00000000
-45.43199878	-0.48228347	0.00000000
-45.42799878	-0.48228347	0.00000000
-45.42399878	-0.48228347	0.00000000
-45.41999878	-0.48228347	0.00000000
-45.41599878	-0.48228347	0.00000000
-45.41199878	-0.48228347	0.00000000
-45.40799878	-0.48228347	0.00000000
-45.40399878	-0.48228347	0.00000000
-45.39999878	-0.48228347	3.95238662
-45.39599878	-0.48228347	0.00000000
-45.39199878	-0.48228347	0.00000000
-45.38799878	-0.48228347	0.00000000
-45.38399878	-0.48228347	0.00000000
-45.37999878	-0.48228347	0.00000000
-45.37599878	-0.48228347	3.95238662
-45.37199878	-0.48228347	0.00000000
-45.36799878	-0.48228347	0.00000000
-45.36399878	-0.48228347	-3.95238662
-45.35999878	-0.48228347	0.00000000
-45.35599878	-0.48228347	0.00000000
-45.35199878	-0.48228347	0.00000000
-45.34799878	-0.48228347	-3.95238662
-45.34399878	-0.48228347	0.00000000
-45.33999878	-0.48228347	0.00000000
-45.33599878	-0.48228347	0.00000000
-45.33199878	-0.48228347	0.00000000
-45.32799878	-0.48228347	3.95238662
-45.32399878	-0.48228347	0.00000000
-45.31999878	-0.48228347	0.00000000
-45.31599878	-0.48228347	-3.95238662
-45.31199879	-0.48228347	0.00000000
-45.30799879	-0.48228347	0.00000000
-45.30399879	-0.48228347	0.00000000
-45.29999879	-0.48228347	0.00000000
-45.29599879	-0.48228347	0.00000000
-45.29199879	-0.48228347	0.00000000
-45.28799879	-0.48228347	0.00000000
-45.28399879	-0.48228347	0.00000000
-45.27999879	-0.48228347	0.00000000
-45.27599879	-0.48228347	0.00000000
-45.27199879	-0.48228347	3.95238662
-45.26799879	-0.48228347	0.00000000
-45.26399879	-0.48228347	0.00000000
-45.25999879	-0.48228347	0.00000000
-45.25599879	-0.48228347	3.95238662
-45.25199879	-0.48228347	0.00000000
-45.24799879	-0.48228347	0.00000000
-45.24399879	-0.48228347	0.00000000
-45.23999879	-0.48228347	0.00000000
-45.23599879	-0.48228347	0.00000000
-45.23199879	-0.48228347	0.00000000
-45.22799879	-0.48228347	0.00000000
-45.22399879	-0.48228347	0.00000000
-45.21999879	-0.48228347	0.00000000
-45.21599879	-0.48228347	0.00000000
-45.21199879	-0.48228347	0.00000000
-45.20799879	-0.48228347	0.00000000
-45.20399879	-0.48228347	0.00000000
-45.19999879	-0.48228347	0.00000000
-45.19599879	-0.48228347	-3.95238662
-45.19199879	-0.48228347	0.00000000
-45.18799879	-0.48228347	0.00000000
-45.18399879	-0.48228347	0.00000000
-45.17999879	-0.48228347	0.00000000
-45.17599879	-0.48228347	0.00000000
-45.17199879	-0.48228347	0.00000000
-45.16799879	-0.48228347	0.00000000
-45.16399879	-0.48228347	0.00000000
-45.15999879	-0.48228347	0.00000000
-45.15599879	-0.48228347	0.00000000
-45.15199879	-0.48228347	0.00000000
-45.14799879	-0.48228347	-3.95238662
-45.14399879	-0.48228347	3.95238662
-45.13999879	-0.48228347	-7.90477324
-45.13599879	-0.48228347	0.00000000
-45.13199879	-0.48228347	3.95238662
-45.12799879	-0.48228347	-3.95238662
-45.12399879	-0.48228347	0.00000000
-45.11999879	-0.48228347	0.00000000
-45.11599879	-0.48228347	0.00000000
-45.11199879	-0.48228347	-3.95238662
-45.10799879	-0.48228347	0.00000000
-45.10399879	-0.48228347	0.00000000
-45.09999879	-0.48228347	0.00000000
-45.09599879	-0.48228347	3.95238662
-45.09199879	-0.48228347	0.00000000
-45.08799879	-0.48228347	-3.95238662
-45.08399879	-0.48228347	-3.95238662
-45.07999879	-0.48228347	0.00000000
-45.07599879	-0.48228347	0.00000000
-45.07199879	-0.48228347	0.00000000
-45.06799879	-0.48228347	0.00000000
-45.06399879	-0.48228347	0.00000000
-45.05999879	-0.48228347	0.00000000
-45.05599879	-0.48228347	0.00000000
-45.05199879	-0.48228347	0.00000000
-45.04799879	-0.48228347	0.00000000
-45.04399879	-0.48228347	0.00000000
-45.03999879	-0.48228347	0.00000000
-45.03599879	-0.48228347	3.95238662
-45.03199879	-0.48228347	3.95238662
-45.02799879	-0.48228347	-3.95238662
-45.02399879	-0.48228347	0.00000000
