Time	Channel A	Channel B
4.90799992	4.50233746	0.47397885
4.91199992	4.50233746	0.47397885
4.91599992	4.66289377	0.48972687
4.91999992	4.82344961	0.48972687
4.92399991	4.66289377	0.48972687
4.92799991	4.50233746	0.48972687
4.93199991	4.50233746	0.48972687
4.93599991	4.66289377	0.48972687
4.93999991	4.66289377	0.48972687
4.94399991	4.66289377	0.48972687
4.94799991	4.66289377	0.48972687
4.95199991	4.66289377	0.48972687
4.95599991	4.66289377	0.48972687
4.95999991	4.66289377	0.48972687
4.96399991	4.66289377	0.48972687
4.96799991	4.66289377	0.48972687
4.97199991	4.66289377	0.48972687
4.97599991	4.66289377	0.48972687
4.97999991	4.66289377	0.48972687
4.98399991	4.66289377	0.48972687
4.98799991	4.66289377	0.48972687
4.99199991	4.66289377	0.50553644
4.99599991	4.50233746	0.48972687
4.99999991	4.50233746	0.48972687
5.00399991	4.50233746	0.48972687
5.00799991	4.66289377	0.48972687
5.01199991	4.66289377	0.48972687
5.01599991	4.66289377	0.50553644
5.01999991	4.82344961	0.48972687
5.02399991	4.66289377	0.50553644
5.02799991	4.50233746	0.50553644
5.03199991	4.50233746	0.50553644
5.03599991	4.66289377	0.48972687
5.03999991	4.82344961	0.50553644
5.04399991	4.66289377	0.50553644
5.04799991	4.66289377	0.50553644
5.05199991	4.66289377	0.48972687
5.05599991	4.66289377	0.50553644
5.05999991	4.50233746	0.50553644
5.06399991	4.50233746	0.50553644
5.06799991	4.66289377	0.50553644
5.07199991	4.66289377	0.50553644
5.07599991	4.66289377	0.50553644
5.07999991	4.50233746	0.50553644
5.08399991	4.50233746	0.50553644
5.08799991	4.66289377	0.50553644
5.09199991	4.66289377	0.50553644
5.09599991	4.66289377	0.50553644
5.09999991	4.66289377	0.50553644
5.10399991	4.66289377	0.50553644
5.10799991	4.66289377	0.50553644
5.11199991	4.66289377	0.50553644
5.11599991	4.66289377	0.50553644
5.11999991	4.66289377	0.50553644
5.12399991	4.66289377	0.50553644
5.12799991	4.66289377	0.50553644
5.13199991	4.50233746	0.50553644
5.13599991	4.50233746	0.50553644
5.13999991	4.66289377	0.50553644
5.14399991	4.66289377	0.52134597
5.14799991	4.66289377	0.50553644
5.15199991	4.66289377	0.50553644
5.15599991	4.66289377	0.50553644
5.15999991	4.66289377	0.50553644
5.16399991	4.66289377	0.50553644
5.16799991	4.66289377	0.52134597
5.17199991	4.66289377	0.50553644
5.17599991	4.66289377	0.52134597
5.17999991	4.66289377	0.52134597
5.18399991	4.66289377	0.52134597
5.18799991	4.66289377	0.52134597
5.19199991	4.66289377	0.52134597
5.19599991	4.50233746	0.52134597
5.19999991	4.66289377	0.52134597
5.20399991	4.82344961	0.52134597
5.20799991	4.82344961	0.52134597
5.21199991	4.66289377	0.52134597
5.21599991	4.50233746	0.52134597
5.21999991	4.50233746	0.52134597
5.22399991	4.66289377	0.52134597
5.22799991	4.66289377	0.52134597
5.23199991	4.66289377	0.52134597
5.23599991	4.66289377	0.52134597
5.23999991	4.66289377	0.52134597
5.24399991	4.50233746	0.52134597
5.24799991	4.50233746	0.52134597
5.25199991	4.66289377	0.52134597
5.25599991	4.82344961	0.52134597
5.25999991	4.66289377	0.52134597
5.26399991	4.66289377	0.52134597
5.26799991	4.66289377	0.52134597
5.27199991	4.66289377	0.52134597
5.27599990	4.66289377	0.52134597
5.27999990	4.66289377	0.52134597
5.28399990	4.82344961	0.52134597
5.28799990	4.82344961	0.52134597
5.29199990	4.66289377	0.52134597
5.29599990	4.50233746	0.52134597
5.29999990	4.66289377	0.52134597
5.30399990	4.82344961	0.53715551
5.30799990	4.82344961	0.53715551
5.31199990	4.82344961	0.53715551
5.31599990	4.66289377	0.53715551
5.31999990	4.66289377	0.52134597
5.32399990	4.66289377	0.52134597
5.32799990	4.66289377	0.52134597
5.33199990	4.66289377	0.53715551
5.33599990	4.82344961	0.53715551
5.33999990	4.66289377	0.53715551
5.34399990	4.66289377	0.53715551
5.34799990	4.66289377	0.52134597
5.35199990	4.66289377	0.53715551
5.35599990	4.66289377	0.53715551
5.35999990	4.82344961	0.53715551
5.36399990	4.82344961	0.53715551
5.36799990	4.82344961	0.53715551
5.37199990	4.66289377	0.53715551
5.37599990	4.66289377	0.53715551
5.37999990	4.82344961	0.53715551
5.38399990	4.82344961	0.53715551
5.38799990	4.66289377	0.53715551
5.39199990	4.66289377	0.53715551
5.39599990	4.66289377	0.53715551
5.39999990	4.82344961	0.53715551
5.40399990	4.66289377	0.53715551
5.40799990	4.82344961	0.53715551
5.41199990	4.66289377	0.53715551
5.41599990	4.66289377	0.53715551
5.41999990	4.66289377	0.53715551
5.42399990	4.66289377	0.53715551
5.42799990	4.82344961	0.53715551
5.43199990	4.82344961	0.53715551
5.43599990	4.82344961	0.53715551
5.43999990	4.82344961	0.53715551
5.44399990	4.66289377	0.53715551
5.44799990	4.82344961	0.53715551
5.45199990	4.66289377	0.53715551
5.45599990	4.66289377	0.53715551
5.45999990	4.66289377	0.53715551
5.46399990	4.66289377	0.55296504
5.46799990	4.82344961	0.53715551
5.47199990	4.82344961	0.53715551
5.47599990	4.82344961	0.55296504
5.47999990	4.66289377	0.55296504
5.48399990	4.66289377	0.55296504
5.48799990	4.66289377	0.55296504
5.49199990	4.66289377	0.55296504
5.49599990	4.82344961	0.55296504
5.49999990	4.82344961	0.55296504
5.50399990	4.66289377	0.55296504
5.50799990	4.66289377	0.55296504
5.51199990	4.66289377	0.55296504
5.51599990	4.66289377	0.55296504
5.51999990	4.82344961	0.55296504
5.52399990	4.82344961	0.55296504
5.52799990	4.82344961	0.55296504
5.53199990	4.66289377	0.55296504
5.53599990	4.66289377	0.55296504
5.53999990	4.66289377	0.55296504
5.54399990	4.82344961	0.55296504
5.54799990	4.82344961	0.55296504
5.55199990	4.82344961	0.55296504
5.55599990	4.66289377	0.55296504
5.55999990	4.66289377	0.55296504
5.56399990	4.66289377	0.55296504
5.56799990	4.82344961	0.55296504
5.57199990	4.82344961	0.55296504
5.57599990	4.82344961	0.55296504
5.57999990	4.66289377	0.55296504
5.58399990	4.66289377	0.55296504
5.58799990	4.66289377	0.55296504
5.59199990	4.66289377	0.55296504
5.59599990	4.82344961	0.55296504
5.59999990	4.82344961	0.55296504
5.60399990	4.82344961	0.56877458
5.60799990	4.66289377	0.55296504
5.61199990	4.66289377	0.55296504
5.61599990	4.66289377	0.55296504
5.61999990	4.82344961	0.56877458
5.62399990	4.82344961	0.56877458
5.62799990	4.82344961	0.55296504
5.63199989	4.82344961	0.56877458
5.63599989	4.82344961	0.56877458
5.63999989	4.66289377	0.55296504
5.64399989	4.66289377	0.55296504
5.64799989	4.66289377	0.56877458
5.65199989	4.98462105	0.56877458
5.65599989	4.82344961	0.56877458
5.65999989	4.66289377	0.56877458
5.66399989	4.66289377	0.56877458
5.66799989	4.66289377	0.56877458
5.67199989	4.82344961	0.56877458
5.67599989	4.66289377	0.56877458
5.67999989	4.66289377	0.56877458
5.68399989	4.82344961	0.56877458
5.68799989	4.82344961	0.56877458
5.69199989	4.82344961	0.56877458
5.69599989	4.66289377	0.56877458
5.69999989	4.66289377	0.56877458
5.70399989	4.82344961	0.56877458
5.70799989	4.82344961	0.56877458
5.71199989	4.82344961	0.56877458
5.71599989	4.66289377	0.56877458
5.71999989	4.66289377	0.56877458
5.72399989	4.82344961	0.56877458
5.72799989	4.82344961	0.56877458
5.73199989	4.66289377	0.56877458
5.73599989	4.82344961	0.56877458
5.73999989	4.82344961	0.56877458
5.74399989	4.82344961	0.56877458
5.74799989	4.66289377	0.56877458
5.75199989	4.66289377	0.56877458
5.75599989	4.66289377	0.56877458
5.75999989	4.82344961	0.56877458
5.76399989	4.66289377	0.58452266
5.76799989	4.66289377	0.56877458
5.77199989	4.82344961	0.56877458
5.77599989	4.82344961	0.58452266
5.77999989	4.66289377	0.58452266
5.78399989	4.66289377	0.56877458
5.78799989	4.66289377	0.58452266
5.79199989	4.82344961	0.58452266
5.79599989	4.82344961	0.56877458
5.79999989	4.82344961	0.58452266
5.80399989	4.82344961	0.58452266
5.80799989	4.82344961	0.58452266
5.81199989	4.82344961	0.58452266
5.81599989	4.66289377	0.58452266
5.81999989	4.66289377	0.58452266
5.82399989	4.82344961	0.58452266
5.82799989	4.82344961	0.58452266
5.83199989	4.82344961	0.58452266
5.83599989	4.66289377	0.58452266
5.83999989	4.66289377	0.58452266
5.84399989	4.82344961	0.58452266
5.84799989	4.82344961	0.58452266
5.85199989	4.82344961	0.58452266
5.85599989	4.82344961	0.58452266
5.85999989	4.82344961	0.58452266
5.86399989	4.66289377	0.58452266
5.86799989	4.66289377	0.58452266
5.87199989	4.66289377	0.58452266
5.87599989	4.82344961	0.58452266
5.87999989	4.82344961	0.58452266
5.88399989	4.66289377	0.58452266
5.88799989	4.66289377	0.58452266
5.89199989	4.82344961	0.58452266
5.89599989	4.82344961	0.58452266
5.89999989	4.66289377	0.58452266
5.90399989	4.66289377	0.58452266
5.90799989	4.66289377	0.58452266
5.91199989	4.82344961	0.58452266
5.91599989	4.82344961	0.58452266
5.91999989	4.66289377	0.58452266
5.92399989	4.66289377	0.58452266
5.92799989	4.66289377	0.58452266
5.93199989	4.82344961	0.58452266
5.93599989	4.66289377	0.58452266
5.93999989	4.66289377	0.58452266
5.94399989	4.82344961	0.60033220
5.94799989	4.82344961	0.60033220
5.95199989	4.66289377	0.60033220
5.95599989	4.66289377	0.58452266
5.95999989	4.66289377	0.58452266
5.96399989	4.82344961	0.60033220
5.96799989	4.82344961	0.60033220
5.97199989	4.82344961	0.60033220
5.97599989	4.82344961	0.60033220
5.97999989	4.82344961	0.60033220
5.98399988	4.66289377	0.60033220
5.98799988	4.66289377	0.60033220
5.99199988	4.82344961	0.60033220
5.99599988	4.82344961	0.60033220
5.99999988	4.82344961	0.60033220
6.00399988	4.82344961	0.60033220
6.00799988	4.66289377	0.60033220
6.01199988	4.66289377	0.60033220
6.01599988	4.66289377	0.60033220
6.01999988	4.82344961	0.60033220
6.02399988	4.82344961	0.60033220
6.02799988	4.82344961	0.60033220
6.03199988	4.82344961	0.60033220
6.03599988	4.66289377	0.60033220
6.03999988	4.66289377	0.60033220
6.04399988	4.66289377	0.60033220
6.04799988	4.82344961	0.60033220
6.05199988	4.82344961	0.60033220
6.05599988	4.66289377	0.60033220
6.05999988	4.66289377	0.60033220
6.06399988	4.82344961	0.60033220
6.06799988	4.82344961	0.60033220
6.07199988	4.82344961	0.60033220
6.07599988	4.82344961	0.60033220
6.07999988	4.66289377	0.60033220
6.08399988	4.82344961	0.60033220
6.08799988	4.82344961	0.60033220
6.09199988	4.82344961	0.60033220
6.09599988	4.82344961	0.60033220
6.09999988	4.82344961	0.60033220
6.10399988	4.82344961	0.61614174
6.10799988	4.66289377	0.61614174
6.11199988	4.66289377	0.60033220
6.11599988	4.82344961	0.60033220
6.11999988	4.82344961	0.61614174
6.12399988	4.82344961	0.61614174
6.12799988	4.82344961	0.61614174
6.13199988	4.82344961	0.61614174
6.13599988	4.82344961	0.61614174
6.13999988	4.82344961	0.61614174
6.14399988	4.82344961	0.61614174
6.14799988	4.82344961	0.61614174
6.15199988	4.82344961	0.61614174
6.15599988	4.82344961	0.61614174
6.15999988	4.66289377	0.61614174
6.16399988	4.66289377	0.61614174
6.16799988	4.66289377	0.61614174
6.17199988	4.82344961	0.61614174
6.17599988	4.82344961	0.61614174
6.17999988	4.82344961	0.61614174
6.18399988	4.66289377	0.61614174
6.18799988	4.66289377	0.61614174
6.19199988	4.66289377	0.61614174
6.19599988	4.66289377	0.61614174
6.19999988	4.82344961	0.61614174
6.20399988	4.82344961	0.61614174
6.20799988	4.82344961	0.61614174
6.21199988	4.66289377	0.61614174
6.21599988	4.66289377	0.61614174
6.21999988	4.66289377	0.61614174
6.22399988	4.82344961	0.61614174
6.22799988	4.82344961	0.61614174
6.23199988	4.82344961	0.61614174
6.23599988	4.82344961	0.61614174
6.23999988	4.82344961	0.61614174
6.24399988	4.66289377	0.61614174
6.24799988	4.66289377	0.61614174
6.25199988	4.82344961	0.61614174
6.25599988	4.82344961	0.61614174
6.25999988	4.82344961	0.61614174
6.26399988	4.82344961	0.61614174
6.26799988	4.66289377	0.61614174
6.27199988	4.66289377	0.61614174
6.27599988	4.66289377	0.61614174
6.27999988	4.82344961	0.61614174
6.28399988	4.82344961	0.61614174
6.28799988	4.82344961	0.63195127
6.29199988	4.82344961	0.61614174
6.29599988	4.82344961	0.63195127
6.29999988	4.66289377	0.61614174
6.30399988	4.66289377	0.63195127
6.30799988	4.82344961	0.63195127
6.31199988	4.98462105	0.63195127
6.31599988	4.82344961	0.63195127
6.31999988	4.82344961	0.63195127
6.32399988	4.82344961	0.63195127
6.32799988	4.82344961	0.63195127
6.33199988	4.82344961	0.61614174
6.33599987	4.82344961	0.63195127
6.33999987	4.82344961	0.63195127
6.34399987	4.82344961	0.63195127
6.34799987	4.82344961	0.63195127
6.35199987	4.82344961	0.63195127
6.35599987	4.82344961	0.63195127
6.35999987	4.82344961	0.63195127
6.36399987	4.82344961	0.63195127
6.36799987	4.82344961	0.63195127
6.37199987	4.82344961	0.63195127
6.37599987	4.82344961	0.63195127
6.37999987	4.82344961	0.63195127
6.38399987	4.82344961	0.63195127
6.38799987	4.82344961	0.63195127
6.39199987	4.82344961	0.63195127
6.39599987	4.82344961	0.63195127
6.39999987	4.82344961	0.63195127
6.40399987	4.82344961	0.63195127
6.40799987	4.82344961	0.63195127
6.41199987	4.82344961	0.63195127
6.41599987	4.82344961	0.63195127
6.41999987	4.82344961	0.63195127
6.42399987	4.82344961	0.63195127
6.42799987	4.66289377	0.63195127
6.43199987	4.82344961	0.63195127
6.43599987	4.82344961	0.63195127
6.43999987	4.82344961	0.63195127
6.44399987	4.82344961	0.63195127
6.44799987	4.82344961	0.63195127
6.45199987	4.82344961	0.63195127
6.45599987	4.82344961	0.63195127
6.45999987	4.82344961	0.63195127
6.46399987	4.82344961	0.64776081
6.46799987	4.82344961	0.64776081
6.47199987	4.82344961	0.64776081
6.47599987	4.66289377	0.64776081
6.47999987	4.66289377	0.63195127
6.48399987	4.82344961	0.63195127
6.48799987	4.82344961	0.64776081
6.49199987	4.82344961	0.64776081
6.49599987	4.82344961	0.64776081
6.49999987	4.66289377	0.64776081
6.50399987	4.66289377	0.63195127
6.50799987	4.82344961	0.63195127
6.51199987	4.82344961	0.64776081
6.51599987	4.98462105	0.64776081
6.51999987	4.82344961	0.64776081
6.52399987	4.82344961	0.64776081
6.52799987	4.82344961	0.64776081
6.53199987	4.66289377	0.64776081
6.53599987	4.82344961	0.64776081
6.53999987	4.82344961	0.64776081
6.54399987	4.98462105	0.64776081
6.54799987	4.82344961	0.64776081
6.55199987	4.82344961	0.64776081
6.55599987	4.66289377	0.64776081
6.55999987	4.66289377	0.64776081
6.56399987	4.82344961	0.64776081
6.56799987	4.98462105	0.64776081
6.57199987	4.98462105	0.64776081
6.57599987	4.82344961	0.64776081
6.57999987	4.82344961	0.64776081
6.58399987	4.66289377	0.64776081
6.58799987	4.82344961	0.64776081
6.59199987	4.82344961	0.64776081
6.59599987	4.82344961	0.64776081
6.59999987	4.82344961	0.64776081
6.60399987	4.82344961	0.64776081
6.60799987	4.82344961	0.64776081
6.61199987	4.66289377	0.64776081
6.61599987	4.66289377	0.64776081
6.61999987	4.82344961	0.64776081
6.62399987	4.98462105	0.64776081
6.62799987	4.82344961	0.64776081
6.63199987	4.82344961	0.64776081
6.63599987	4.82344961	0.64776081
6.63999987	4.82344961	0.64776081
6.64399987	4.82344961	0.64776081
6.64799987	4.82344961	0.64776081
6.65199987	4.82344961	0.64776081
6.65599987	4.82344961	0.66357034
6.65999987	4.82344961	0.64776081
6.66399987	4.66289377	0.64776081
6.66799987	4.66289377	0.64776081
6.67199987	4.82344961	0.64776081
6.67599987	4.98462105	0.66357034
6.67999987	4.98462105	0.66357034
6.68399987	4.82344961	0.66357034
6.68799987	4.82344961	0.66357034
6.69199986	4.66289377	0.66357034
6.69599986	4.66289377	0.66357034
6.69999986	4.82344961	0.66357034
6.70399986	4.98462105	0.66357034
6.70799986	4.98462105	0.66357034
6.71199986	4.82344961	0.66357034
6.71599986	4.66289377	0.66357034
6.71999986	4.66289377	0.66357034
6.72399986	4.82344961	0.66357034
6.72799986	4.98462105	0.66357034
6.73199986	4.82344961	0.66357034
6.73599986	4.82344961	0.66357034
6.73999986	4.82344961	0.66357034
6.74399986	4.82344961	0.66357034
6.74799986	4.66289377	0.66357034
6.75199986	4.82344961	0.66357034
6.75599986	4.98462105	0.66357034
6.75999986	4.98462105	0.66357034
6.76399986	4.82344961	0.66357034
6.76799986	4.82344961	0.66357034
6.77199986	4.66289377	0.66357034
6.77599986	4.66289377	0.66357034
6.77999986	4.82344961	0.66357034
6.78399986	4.82344961	0.66357034
6.78799986	4.98462105	0.66357034
6.79199986	4.82344961	0.66357034
6.79599986	4.82344961	0.66357034
6.79999986	4.66289377	0.66357034
6.80399986	4.82344961	0.66357034
6.80799986	4.82344961	0.66357034
6.81199986	4.82344961	0.66357034
6.81599986	4.98462105	0.66357034
6.81999986	4.82344961	0.66357034
6.82399986	4.82344961	0.66357034
6.82799986	4.66289377	0.66357034
6.83199986	4.66289377	0.66357034
6.83599986	4.82344961	0.66357034
6.83999986	4.82344961	0.66357034
6.84399986	4.82344961	0.67931843
6.84799986	4.82344961	0.66357034
6.85199986	4.82344961	0.66357034
6.85599986	4.82344961	0.66357034
6.85999986	4.82344961	0.66357034
6.86399986	4.82344961	0.67931843
6.86799986	4.82344961	0.67931843
6.87199986	4.82344961	0.67931843
6.87599986	4.82344961	0.67931843
6.87999986	4.82344961	0.67931843
6.88399986	4.82344961	0.67931843
6.88799986	4.82344961	0.67931843
6.89199986	4.82344961	0.67931843
6.89599986	4.82344961	0.67931843
6.89999986	4.82344961	0.67931843
6.90399986	4.82344961	0.67931843
6.90799986	4.82344961	0.67931843
6.91199986	4.82344961	0.67931843
6.91599986	4.82344961	0.67931843
6.91999986	4.82344961	0.67931843
6.92399986	4.82344961	0.67931843
6.92799986	4.82344961	0.67931843
6.93199986	4.82344961	0.67931843
6.93599986	4.82344961	0.67931843
6.93999986	4.82344961	0.67931843
6.94399986	4.82344961	0.67931843
6.94799986	4.82344961	0.67931843
6.95199986	4.82344961	0.67931843
6.95599986	4.82344961	0.67931843
6.95999986	4.82344961	0.67931843
6.96399986	4.82344961	0.67931843
6.96799986	4.82344961	0.67931843
6.97199986	4.82344961	0.67931843
6.97599986	4.82344961	0.67931843
6.97999986	4.82344961	0.67931843
6.98399986	4.82344961	0.67931843
6.98799986	4.82344961	0.67931843
6.99199986	4.82344961	0.67931843
6.99599986	4.82344961	0.67931843
6.99999986	4.82344961	0.67931843
7.00399986	4.82344961	0.67931843
7.00799986	4.82344961	0.67931843
7.01199986	4.82344961	0.67931843
7.01599986	4.82344961	0.67931843
7.01999986	4.82344961	0.67931843
7.02399986	4.82344961	0.67931843
7.02799986	4.98462105	0.67931843
7.03199986	4.98462105	0.69512796
7.03599986	4.82344961	0.67931843
7.03999986	4.82344961	0.67931843
7.04399985	4.82344961	0.67931843
7.04799985	4.82344961	0.67931843
7.05199985	4.82344961	0.67931843
7.05599985	4.98462105	0.69512796
7.05999985	4.82344961	0.67931843
7.06399985	4.82344961	0.67931843
7.06799985	4.82344961	0.67931843
7.07199985	4.82344961	0.67931843
7.07599985	4.82344961	0.69512796
7.07999985	4.98462105	0.69512796
7.08399985	4.98462105	0.69512796
7.08799985	4.82344961	0.69512796
7.09199985	4.82344961	0.67931843
7.09599985	4.66289377	0.67931843
7.09999985	4.82344961	0.69512796
7.10399985	4.82344961	0.69512796
7.10799985	4.98462105	0.69512796
7.11199985	4.98462105	0.69512796
7.11599985	4.82344961	0.69512796
7.11999985	4.82344961	0.69512796
7.12399985	4.82344961	0.69512796
7.12799985	4.82344961	0.69512796
7.13199985	4.82344961	0.69512796
7.13599985	4.82344961	0.69512796
7.13999985	4.98462105	0.69512796
7.14399985	4.98462105	0.69512796
7.14799985	4.82344961	0.69512796
7.15199985	4.82344961	0.69512796
7.15599985	4.82344961	0.69512796
7.15999985	4.82344961	0.69512796
7.16399985	4.82344961	0.69512796
7.16799985	4.98462105	0.69512796
7.17199985	4.82344961	0.69512796
7.17599985	4.82344961	0.69512796
7.17999985	4.82344961	0.69512796
7.18399985	4.82344961	0.69512796
7.18799985	4.82344961	0.69512796
7.19199985	4.98462105	0.69512796
7.19599985	4.98462105	0.69512796
7.19999985	4.82344961	0.69512796
7.20399985	4.82344961	0.69512796
7.20799985	4.82344961	0.69512796
7.21199985	4.82344961	0.69512796
7.21599985	4.82344961	0.69512796
7.21999985	4.82344961	0.69512796
7.22399985	4.98462105	0.69512796
7.22799985	4.98462105	0.69512796
7.23199985	4.82344961	0.69512796
7.23599985	4.82344961	0.69512796
7.23999985	4.82344961	0.69512796
7.24399985	4.82344961	0.69512796
7.24799985	4.82344961	0.69512796
7.25199985	4.98462105	0.69512796
