Time	Channel A	Channel B
55.96799847	7.23548222	0.36337352
55.97199847	7.07492638	0.36337352
55.97599847	7.07492638	0.36337352
55.97999847	7.23548222	0.36337352
55.98399847	7.23548222	0.36337352
55.98799847	7.23548222	0.36337352
55.99199847	7.23548222	0.36337352
55.99599847	7.23548222	0.36337352
55.99999847	7.23548222	0.36337352
56.00399847	7.07492638	0.36337352
56.00799847	7.23548222	0.36337352
56.01199847	7.23548222	0.36337352
56.01599847	7.23548222	0.36337352
56.01999847	7.23548222	0.36337352
56.02399847	7.23548222	0.36337352
56.02799847	7.07492638	0.36337352
56.03199847	7.23548222	0.36337352
56.03599847	7.23548222	0.36337352
56.03999847	7.23548222	0.36337352
56.04399847	7.07492638	0.36337352
56.04799847	7.23548222	0.36337352
56.05199847	7.23548222	0.36337352
56.05599847	7.23548222	0.36337352
56.05999847	7.07492638	0.36337352
56.06399847	7.07492638	0.36337352
56.06799847	7.07492638	0.36337352
56.07199847	7.23548222	0.36337352
56.07599847	7.23548222	0.36337352
56.07999847	7.23548222	0.36337352
56.08399847	7.07492638	0.36337352
56.08799847	7.23548222	0.36337352
56.09199847	7.23548222	0.36337352
56.09599847	7.07492638	0.36337352
56.09999847	7.07492638	0.36337352
56.10399847	7.23548222	0.36337352
56.10799847	7.23548222	0.36337352
56.11199847	7.07492638	0.36337352
56.11599847	7.07492638	0.36337352
56.11999847	7.07492638	0.36337352
56.12399847	7.23548222	0.36337352
56.12799847	7.23548222	0.36337352
56.13199847	7.07492638	0.36337352
56.13599847	7.23548222	0.36337352
56.13999847	7.07492638	0.36337352
56.14399847	7.23548222	0.36337352
56.14799847	7.07492638	0.36337352
56.15199847	7.07492638	0.36337352
56.15599847	7.07492638	0.36337352
56.15999847	7.23548222	0.36337352
56.16399847	7.07492638	0.36337352
56.16799847	7.23548222	0.36337352
56.17199847	7.07492638	0.36337352
56.17599847	7.07492638	0.36337352
56.17999847	7.07492638	0.36337352
56.18399847	7.23548222	0.36337352
56.18799847	7.23548222	0.36337352
56.19199846	7.23548222	0.36337352
56.19599846	7.07492638	0.36337352
56.19999846	7.07492638	0.36337352
56.20399846	7.07492638	0.36337352
56.20799846	7.07492638	0.36337352
56.21199846	7.23548222	0.36337352
56.21599846	7.23548222	0.36337352
56.21999846	7.07492638	0.36337352
56.22399846	7.23548222	0.36337352
56.22799846	7.07492638	0.36337352
56.23199846	7.07492638	0.36337352
56.23599846	7.07492638	0.36337352
56.23999846	7.23548222	0.36337352
56.24399846	7.23548222	0.36337352
56.24799846	7.07492638	0.36337352
56.25199846	7.07492638	0.36337352
56.25599846	7.07492638	0.36337352
56.25999846	7.23548222	0.36337352
56.26399846	7.23548222	0.36337352
56.26799846	7.07492638	0.36337352
56.27199846	7.07492638	0.36337352
56.27599846	7.07492638	0.36337352
56.27999846	7.07492638	0.36337352
56.28399846	7.07492638	0.36337352
56.28799846	7.23548222	0.36337352
56.29199846	7.07492638	0.36337352
56.29599846	7.07492638	0.36337352
56.29999846	7.07492638	0.36337352
56.30399846	7.23548222	0.36337352
56.30799846	7.23548222	0.36337352
56.31199846	7.07492638	0.36337352
56.31599846	7.07492638	0.36337352
56.31999846	7.07492638	0.36337352
56.32399846	7.07492638	0.36337352
56.32799846	7.23548222	0.36337352
56.33199846	7.07492638	0.36337352
56.33599846	7.23548222	0.36337352
56.33999846	7.07492638	0.36337352
56.34399846	7.07492638	0.36337352
56.34799846	7.07492638	0.34756398
56.35199846	7.07492638	0.36337352
56.35599846	7.23548222	0.36337352
56.35999846	7.23548222	0.36337352
56.36399846	7.23548222	0.36337352
56.36799846	7.07492638	0.36337352
56.37199846	7.07492638	0.36337352
56.37599846	7.23548222	0.36337352
56.37999846	7.23548222	0.36337352
56.38399846	7.23548222	0.36337352
56.38799846	7.07492638	0.36337352
56.39199846	7.07492638	0.36337352
56.39599846	7.23548222	0.36337352
56.39999846	7.07492638	0.36337352
56.40399846	7.07492638	0.36337352
56.40799846	7.07492638	0.36337352
56.41199846	7.23548222	0.34756398
56.41599846	7.23548222	0.36337352
56.41999846	7.07492638	0.36337352
56.42399846	7.07492638	0.36337352
56.42799846	7.07492638	0.36337352
56.43199846	7.23548222	0.36337352
56.43599846	7.07492638	0.36337352
56.43999846	7.07492638	0.36337352
56.44399846	7.23548222	0.36337352
56.44799846	7.23548222	0.36337352
56.45199846	7.07492638	0.36337352
56.45599846	7.07492638	0.36337352
56.45999846	7.07492638	0.34756398
56.46399846	7.07492638	0.36337352
56.46799846	7.07492638	0.36337352
56.47199846	7.07492638	0.36337352
56.47599846	7.23548222	0.36337352
56.47999846	7.23548222	0.36337352
56.48399846	7.07492638	0.36337352
56.48799846	7.07492638	0.36337352
56.49199846	7.07492638	0.34756398
56.49599846	7.23548222	0.36337352
56.49999846	7.23548222	0.36337352
56.50399846	7.23548222	0.36337352
56.50799846	7.07492638	0.36337352
56.51199846	7.07492638	0.36337352
56.51599846	7.07492638	0.34756398
56.51999846	7.23548222	0.36337352
56.52399846	7.23548222	0.34756398
56.52799846	7.23548222	0.36337352
56.53199846	7.07492638	0.36337352
56.53599846	7.07492638	0.36337352
56.53999846	7.07492638	0.34756398
56.54399846	7.07492638	0.34756398
56.54799845	7.23548222	0.36337352
56.55199845	7.23548222	0.36337352
56.55599845	7.07492638	0.36337352
56.55999845	7.07492638	0.36337352
56.56399845	7.07492638	0.34756398
56.56799845	7.23548222	0.36337352
56.57199845	7.23548222	0.36337352
56.57599845	7.07492638	0.36337352
56.57999845	7.23548222	0.36337352
56.58399845	7.07492638	0.36337352
56.58799845	7.07492638	0.34756398
56.59199845	7.07492638	0.36337352
56.59599845	7.07492638	0.36337352
56.59999845	7.23548222	0.36337352
56.60399845	7.23548222	0.36337352
56.60799845	7.23548222	0.36337352
56.61199845	7.23548222	0.34756398
56.61599845	7.23548222	0.36337352
56.61999845	7.23548222	0.36337352
56.62399845	7.07492638	0.36337352
56.62799845	7.07492638	0.36337352
56.63199845	7.07492638	0.36337352
56.63599845	7.23548222	0.34756398
56.63999845	7.23548222	0.36337352
56.64399845	7.07492638	0.34756398
56.64799845	7.07492638	0.36337352
56.65199845	7.07492638	0.34756398
56.65599845	7.23548222	0.36337352
56.65999845	7.23548222	0.34756398
56.66399845	7.23548222	0.36337352
56.66799845	7.23548222	0.36337352
56.67199845	7.23548222	0.36337352
56.67599845	7.07492638	0.34756398
56.67999845	7.07492638	0.36337352
56.68399845	7.07492638	0.34756398
56.68799845	7.23548222	0.36337352
56.69199845	7.23548222	0.36337352
56.69599845	7.23548222	0.36337352
56.69999845	7.23548222	0.34756398
56.70399845	7.07492638	0.36337352
56.70799845	7.07492638	0.34756398
56.71199845	7.23548222	0.34756398
56.71599845	7.23548222	0.34756398
56.71999845	7.23548222	0.34756398
56.72399845	7.23548222	0.34756398
56.72799845	7.23548222	0.36337352
56.73199845	7.07492638	0.34756398
56.73599845	7.23548222	0.36337352
56.73999845	7.23548222	0.34756398
56.74399845	7.23548222	0.36337352
56.74799845	7.23548222	0.36337352
56.75199845	7.23548222	0.36337352
56.75599845	7.23548222	0.34756398
56.75999845	7.23548222	0.36337352
56.76399845	7.23548222	0.36337352
56.76799845	7.23548222	0.36337352
56.77199845	7.23548222	0.36337352
56.77599845	7.23548222	0.36337352
56.77999845	7.23548222	0.34756398
56.78399845	7.23548222	0.34756398
56.78799845	7.23548222	0.34756398
56.79199845	7.23548222	0.36337352
56.79599845	7.23548222	0.34756398
56.79999845	7.23548222	0.36337352
56.80399845	7.23548222	0.34756398
56.80799845	7.23548222	0.34756398
56.81199845	7.23548222	0.34756398
56.81599845	7.23548222	0.34756398
56.81999845	7.23548222	0.34756398
56.82399845	7.23548222	0.36337352
56.82799845	7.23548222	0.34756398
56.83199845	7.07492638	0.34756398
56.83599845	7.23548222	0.34756398
56.83999845	7.23548222	0.36337352
56.84399845	7.23548222	0.34756398
56.84799845	7.23548222	0.36337352
56.85199845	7.07492638	0.34756398
56.85599845	7.07492638	0.36337352
56.85999845	7.23548222	0.34756398
56.86399845	7.23548222	0.36337352
56.86799845	7.23548222	0.34756398
56.87199845	7.23548222	0.36337352
56.87599845	7.23548222	0.34756398
56.87999845	7.23548222	0.36337352
56.88399845	7.23548222	0.34756398
56.88799845	7.23548222	0.36337352
56.89199845	7.23548222	0.34756398
56.89599845	7.23548222	0.34756398
56.89999844	7.23548222	0.34756398
56.90399844	7.23548222	0.34756398
56.90799844	7.23548222	0.34756398
56.91199844	7.23548222	0.34756398
56.91599844	7.23548222	0.34756398
56.91999844	7.23548222	0.34756398
56.92399844	7.23548222	0.34756398
56.92799844	7.23548222	0.36337352
56.93199844	7.23548222	0.34756398
56.93599844	7.23548222	0.36337352
56.93999844	7.07492638	0.34756398
56.94399844	7.07492638	0.34756398
56.94799844	7.23548222	0.34756398
56.95199844	7.39665365	0.36337352
56.95599844	7.23548222	0.34756398
56.95999844	7.23548222	0.36337352
56.96399844	7.23548222	0.34756398
56.96799844	7.23548222	0.34756398
56.97199844	7.23548222	0.34756398
56.97599844	7.23548222	0.36337352
56.97999844	7.23548222	0.36337352
56.98399844	7.23548222	0.34756398
56.98799844	7.23548222	0.34756398
56.99199844	7.23548222	0.34756398
56.99599844	7.07492638	0.34756398
56.99999844	7.23548222	0.34756398
57.00399844	7.07492638	0.34756398
57.00799844	7.23548222	0.34756398
57.01199844	7.23548222	0.34756398
57.01599844	7.23548222	0.34756398
57.01999844	7.23548222	0.34756398
57.02399844	7.07492638	0.36337352
57.02799844	7.07492638	0.34756398
57.03199844	7.07492638	0.34756398
57.03599844	7.23548222	0.34756398
57.03999844	7.23548222	0.34756398
57.04399844	7.23548222	0.34756398
57.04799844	7.23548222	0.36337352
57.05199844	7.07492638	0.34756398
57.05599844	7.23548222	0.34756398
57.05999844	7.23548222	0.34756398
57.06399844	7.23548222	0.36337352
57.06799844	7.23548222	0.34756398
57.07199844	7.23548222	0.34756398
57.07599844	7.23548222	0.34756398
57.07999844	7.23548222	0.34756398
57.08399844	7.23548222	0.34756398
57.08799844	7.23548222	0.34756398
57.09199844	7.23548222	0.34756398
57.09599844	7.23548222	0.34756398
57.09999844	7.07492638	0.34756398
57.10399844	7.07492638	0.34756398
57.10799844	7.23548222	0.34756398
57.11199844	7.23548222	0.34756398
57.11599844	7.23548222	0.34756398
57.11999844	7.07492638	0.34756398
57.12399844	7.23548222	0.34756398
57.12799844	7.23548222	0.34756398
57.13199844	7.23548222	0.34756398
57.13599844	7.23548222	0.34756398
57.13999844	7.23548222	0.34756398
57.14399844	7.23548222	0.34756398
57.14799844	7.23548222	0.34756398
57.15199844	7.07492638	0.34756398
57.15599844	7.07492638	0.34756398
57.15999844	7.23548222	0.34756398
57.16399844	7.23548222	0.34756398
57.16799844	7.23548222	0.34756398
57.17199844	7.07492638	0.34756398
57.17599844	7.23548222	0.34756398
57.17999844	7.23548222	0.34756398
57.18399844	7.23548222	0.34756398
57.18799844	7.23548222	0.34756398
57.19199844	7.23548222	0.34756398
57.19599844	7.23548222	0.34756398
57.19999844	7.23548222	0.34756398
57.20399844	7.07492638	0.34756398
57.20799844	7.07492638	0.34756398
57.21199844	7.23548222	0.34756398
57.21599844	7.23548222	0.34756398
57.21999844	7.23548222	0.34756398
57.22399844	7.07492638	0.34756398
57.22799844	7.07492638	0.34756398
57.23199844	7.23548222	0.34756398
57.23599844	7.23548222	0.34756398
57.23999844	7.23548222	0.34756398
57.24399844	7.23548222	0.34756398
57.24799844	7.23548222	0.34756398
57.25199843	7.23548222	0.34756398
57.25599843	7.23548222	0.34756398
57.25999843	7.23548222	0.34756398
57.26399843	7.23548222	0.34756398
57.26799843	7.23548222	0.34756398
57.27199843	7.23548222	0.34756398
57.27599843	7.23548222	0.34756398
57.27999843	7.23548222	0.34756398
57.28399843	7.23548222	0.34756398
57.28799843	7.23548222	0.34756398
57.29199843	7.23548222	0.34756398
57.29599843	7.07492638	0.34756398
57.29999843	7.23548222	0.34756398
57.30399843	7.23548222	0.34756398
57.30799843	7.23548222	0.34756398
57.31199843	7.23548222	0.34756398
57.31599843	7.07492638	0.34756398
57.31999843	7.07492638	0.34756398
57.32399843	7.23548222	0.34756398
57.32799843	7.23548222	0.34756398
57.33199843	7.23548222	0.34756398
57.33599843	7.23548222	0.34756398
57.33999843	7.07492638	0.34756398
57.34399843	7.23548222	0.34756398
57.34799843	7.23548222	0.34756398
57.35199843	7.23548222	0.34756398
57.35599843	7.23548222	0.34756398
57.35999843	7.23548222	0.34756398
57.36399843	7.23548222	0.34756398
57.36799843	7.23548222	0.34756398
57.37199843	7.07492638	0.34756398
57.37599843	7.07492638	0.34756398
57.37999843	7.23548222	0.34756398
57.38399843	7.23548222	0.36337352
57.38799843	7.23548222	0.34756398
57.39199843	7.07492638	0.34756398
57.39599843	7.23548222	0.34756398
57.39999843	7.23548222	0.34756398
57.40399843	7.23548222	0.34756398
57.40799843	7.23548222	0.34756398
57.41199843	7.07492638	0.34756398
57.41599843	7.23548222	0.34756398
57.41999843	7.23548222	0.34756398
57.42399843	7.07492638	0.34756398
57.42799843	7.07492638	0.34756398
57.43199843	7.23548222	0.34756398
57.43599843	7.23548222	0.34756398
57.43999843	7.23548222	0.34756398
57.44399843	7.07492638	0.34756398
57.44799843	7.07492638	0.34756398
57.45199843	7.23548222	0.34756398
57.45599843	7.23548222	0.34756398
57.45999843	7.07492638	0.34756398
57.46399843	7.07492638	0.34756398
57.46799843	7.23548222	0.34756398
57.47199843	7.23548222	0.34756398
57.47599843	7.23548222	0.34756398
57.47999843	7.23548222	0.34756398
57.48399843	7.23548222	0.34756398
57.48799843	7.23548222	0.34756398
57.49199843	7.07492638	0.34756398
57.49599843	7.07492638	0.34756398
57.49999843	7.23548222	0.34756398
57.50399843	7.23548222	0.34756398
57.50799843	7.23548222	0.34756398
57.51199843	7.07492638	0.34756398
57.51599843	7.07492638	0.34756398
57.51999843	7.07492638	0.34756398
57.52399843	7.23548222	0.34756398
57.52799843	7.23548222	0.34756398
57.53199843	7.07492638	0.34756398
57.53599843	7.23548222	0.34756398
57.53999843	7.23548222	0.34756398
57.54399843	7.23548222	0.34756398
57.54799843	7.07492638	0.34756398
57.55199843	7.07492638	0.34756398
57.55599843	7.23548222	0.34756398
57.55999843	7.23548222	0.34756398
57.56399843	7.23548222	0.34756398
57.56799843	7.07492638	0.34756398
57.57199843	7.07492638	0.34756398
57.57599843	7.07492638	0.34756398
57.57999843	7.23548222	0.34756398
57.58399843	7.23548222	0.34756398
57.58799843	7.23548222	0.34756398
57.59199843	7.07492638	0.34756398
57.59599843	7.23548222	0.34756398
57.59999843	7.07492638	0.34756398
57.60399843	7.07492638	0.34756398
57.60799842	7.23548222	0.34756398
57.61199842	7.23548222	0.34756398
57.61599842	7.23548222	0.34756398
57.61999842	7.07492638	0.34756398
57.62399842	7.07492638	0.34756398
57.62799842	7.07492638	0.34756398
57.63199842	7.07492638	0.34756398
57.63599842	7.23548222	0.34756398
57.63999842	7.07492638	0.34756398
57.64399842	7.23548222	0.34756398
57.64799842	7.07492638	0.34756398
57.65199842	7.23548222	0.34756398
57.65599842	7.23548222	0.34756398
57.65999842	7.07492638	0.34756398
57.66399842	7.07492638	0.34756398
57.66799842	7.07492638	0.34756398
57.67199842	7.07492638	0.34756398
57.67599842	7.23548222	0.34756398
57.67999842	7.07492638	0.34756398
57.68399842	7.23548222	0.34756398
57.68799842	7.07492638	0.34756398
57.69199842	7.07492638	0.34756398
57.69599842	7.07492638	0.34756398
57.69999842	7.07492638	0.34756398
57.70399842	7.23548222	0.34756398
57.70799842	7.23548222	0.34756398
57.71199842	7.23548222	0.34756398
57.71599842	7.23548222	0.34756398
57.71999842	7.23548222	0.34756398
57.72399842	7.07492638	0.34756398
57.72799842	7.07492638	0.34756398
57.73199842	7.23548222	0.34756398
57.73599842	7.23548222	0.34756398
57.73999842	7.23548222	0.34756398
57.74399842	7.07492638	0.34756398
57.74799842	7.23548222	0.34756398
57.75199842	7.23548222	0.34756398
57.75599842	7.07492638	0.34756398
57.75999842	7.07492638	0.34756398
57.76399842	7.23548222	0.34756398
57.76799842	7.23548222	0.34756398
57.77199842	7.23548222	0.34756398
57.77599842	7.07492638	0.34756398
57.77999842	7.07492638	0.34756398
57.78399842	7.07492638	0.34756398
57.78799842	7.23548222	0.34756398
57.79199842	7.23548222	0.34756398
57.79599842	7.07492638	0.34756398
57.79999842	7.23548222	0.34756398
57.80399842	7.07492638	0.34756398
57.80799842	7.07492638	0.34756398
57.81199842	7.07492638	0.34756398
57.81599842	7.07492638	0.34756398
57.81999842	7.07492638	0.34756398
57.82399842	7.23548222	0.34756398
57.82799842	7.23548222	0.34756398
57.83199842	7.23548222	0.34756398
57.83599842	7.07492638	0.34756398
57.83999842	7.07492638	0.34756398
57.84399842	7.07492638	0.34756398
57.84799842	7.23548222	0.34756398
57.85199842	7.23548222	0.34756398
57.85599842	7.23548222	0.34756398
57.85999842	7.07492638	0.34756398
57.86399842	7.07492638	0.34756398
57.86799842	7.07492638	0.34756398
57.87199842	7.07492638	0.34756398
57.87599842	7.07492638	0.34756398
57.87999842	7.07492638	0.34756398
57.88399842	7.23548222	0.34756398
57.88799842	7.07492638	0.34756398
57.89199842	7.07492638	0.34756398
57.89599842	7.07492638	0.34756398
57.89999842	7.07492638	0.34756398
57.90399842	7.23548222	0.34756398
57.90799842	7.23548222	0.34756398
57.91199842	7.23548222	0.34756398
57.91599842	7.07492638	0.34756398
57.91999842	7.07492638	0.34756398
57.92399842	7.23548222	0.34756398
57.92799842	7.23548222	0.34756398
57.93199842	7.07492638	0.34756398
57.93599842	7.07492638	0.34756398
57.93999842	7.23548222	0.34756398
57.94399842	7.23548222	0.34756398
57.94799842	7.07492638	0.34756398
57.95199842	7.07492638	0.34756398
57.95599842	7.07492638	0.34756398
57.95999841	7.07492638	0.34756398
57.96399841	7.07492638	0.33175442
57.96799841	7.07492638	0.34756398
57.97199841	7.07492638	0.34756398
57.97599841	7.07492638	0.34756398
57.97999841	7.07492638	0.34756398
57.98399841	7.07492638	0.34756398
57.98799841	7.07492638	0.34756398
57.99199841	7.23548222	0.34756398
57.99599841	7.07492638	0.34756398
57.99999841	7.07492638	0.34756398
58.00399841	7.07492638	0.34756398
58.00799841	7.07492638	0.34756398
58.01199841	7.07492638	0.34756398
58.01599841	7.07492638	0.34756398
58.01999841	7.07492638	0.34756398
58.02399841	7.07492638	0.34756398
58.02799841	7.23548222	0.34756398
58.03199841	7.07492638	0.34756398
58.03599841	7.07492638	0.34756398
58.03999841	7.07492638	0.34756398
58.04399841	7.07492638	0.34756398
58.04799841	7.07492638	0.34756398
58.05199841	7.07492638	0.34756398
58.05599841	7.23548222	0.34756398
58.05999841	7.07492638	0.34756398
58.06399841	7.07492638	0.34756398
58.06799841	7.07492638	0.34756398
58.07199841	7.07492638	0.34756398
58.07599841	7.07492638	0.34756398
58.07999841	7.07492638	0.34756398
58.08399841	7.07492638	0.34756398
58.08799841	7.07492638	0.34756398
58.09199841	7.07492638	0.34756398
58.09599841	7.07492638	0.34756398
58.09999841	7.07492638	0.34756398
58.10399841	7.07492638	0.34756398
58.10799841	7.07492638	0.34756398
58.11199841	7.07492638	0.34756398
58.11599841	7.07492638	0.34756398
58.11999841	7.07492638	0.34756398
58.12399841	7.07492638	0.34756398
58.12799841	7.07492638	0.34756398
58.13199841	7.07492638	0.34756398
58.13599841	7.07492638	0.34756398
58.13999841	7.23548222	0.34756398
58.14399841	7.07492638	0.34756398
58.14799841	7.07492638	0.34756398
58.15199841	7.07492638	0.34756398
