Time	Channel A	Channel B
12.14399971	1.32308066	213.67494202
12.14799971	1.32308066	213.67494202
12.15199971	1.32308066	213.67494202
12.15599971	1.30714810	209.70716858
12.15999971	1.29121554	213.67494202
12.16399971	1.33901334	209.70716858
12.16799971	1.38687253	213.67494202
12.17199971	1.38687253	209.70716858
12.17599971	1.32308066	213.67494202
12.17999971	1.30714810	209.70716858
12.18399971	1.35494590	213.67494202
12.18799971	1.33901334	209.70716858
12.19199971	1.33901334	209.70716858
12.19599971	1.32308066	209.70716858
12.19999971	1.37093997	209.70716858
12.20399971	1.35494590	209.70716858
12.20799971	1.30714810	209.70716858
12.21199971	1.29121554	209.70716858
12.21599971	1.33901334	209.70716858
12.21999971	1.43467033	205.75479126
12.22399971	1.41873765	209.70716858
12.22799971	1.29121554	209.70716858
12.23199971	1.25935042	209.70716858
12.23599971	1.32308066	205.75479126
12.23999971	1.43467033	209.70716858
12.24399971	1.41873765	209.70716858
12.24799971	1.33901334	209.70716858
12.25199971	1.29121554	209.70716858
12.25599971	1.33901334	209.70716858
12.25999971	1.37093997	209.70716858
12.26399971	1.35494590	209.70716858
12.26799971	1.33901334	209.70716858
12.27199971	1.38687253	209.70716858
12.27599971	1.38687253	209.70716858
12.27999971	1.32308066	213.67494202
12.28399971	1.25935042	205.75479126
12.28799971	1.32308066	205.75479126
12.29199971	1.41873765	209.70716858
12.29599971	1.40280509	213.67494202
12.29999971	1.30714810	205.75479126
12.30399971	1.25935042	201.80239868
12.30799971	1.33901334	209.70716858
12.31199971	1.35494590	209.70716858
12.31599971	1.32308066	205.75479126
12.31999971	1.32308066	209.70716858
12.32399971	1.40280509	209.70716858
12.32799971	1.40280509	205.75479126
12.33199971	1.25935042	209.70716858
12.33599971	1.22742367	209.70716858
12.33999971	1.29121554	209.70716858
12.34399971	1.40280509	213.67494202
12.34799970	1.41873765	209.70716858
12.35199970	1.37093997	209.70716858
12.35599970	1.35494590	205.75479126
12.35999970	1.33901334	209.70716858
12.36399970	1.32308066	209.70716858
12.36799970	1.27528298	205.75479126
12.37199970	1.30714810	205.75479126
12.37599970	1.40280509	205.75479126
12.37999970	1.41873765	205.75479126
12.38399970	1.38687253	205.75479126
12.38799970	1.32308066	205.75479126
12.39199970	1.30714810	209.70716858
12.39599970	1.29121554	205.75479126
12.39999970	1.32308066	201.80239868
12.40399970	1.38687253	205.75479126
12.40799970	1.43467033	205.75479126
12.41199970	1.40280509	205.75479126
12.41599970	1.32308066	205.75479126
12.41999970	1.29121554	205.75479126
12.42399970	1.29121554	205.75479126
12.42799970	1.32308066	205.75479126
12.43199970	1.35494590	205.75479126
12.43599970	1.40280509	205.75479126
12.43999970	1.43467033	205.75479126
12.44399970	1.40280509	201.80239868
12.44799970	1.30714810	205.75479126
12.45199970	1.24335635	205.75479126
12.45599970	1.30714810	205.75479126
12.45999970	1.40280509	201.80239868
12.46399970	1.43467033	205.75479126
12.46799970	1.40280509	205.75479126
12.47199970	1.35494590	205.75479126
12.47599970	1.32308066	205.75479126
12.47999970	1.30714810	205.75479126
12.48399970	1.30714810	201.80239868
12.48799970	1.35494590	205.75479126
12.49199970	1.45060289	201.80239868
12.49599970	1.46653545	205.75479126
12.49999970	1.35494590	205.75479126
12.50399970	1.24335635	201.80239868
12.50799970	1.27528298	197.83462524
12.51199970	1.41873765	201.80239868
12.51599970	1.48252952	201.80239868
12.51999970	1.43467033	205.75479126
12.52399970	1.33901334	205.75479126
12.52799970	1.25935042	201.80239868
12.53199970	1.25935042	201.80239868
12.53599970	1.30714810	201.80239868
12.53999970	1.37093997	201.80239868
12.54399970	1.40280509	201.80239868
12.54799970	1.37093997	201.80239868
12.55199970	1.30714810	205.75479126
12.55599970	1.25935042	201.80239868
12.55999970	1.25935042	201.80239868
12.56399970	1.33901334	205.75479126
12.56799970	1.41873765	205.75479126
12.57199970	1.41873765	205.75479126
12.57599970	1.33901334	201.80239868
12.57999970	1.25935042	197.83462524
12.58399970	1.24335635	197.83462524
12.58799970	1.32308066	197.83462524
12.59199970	1.43467033	205.75479126
12.59599970	1.43467033	201.80239868
12.59999970	1.40280509	201.80239868
12.60399970	1.33901334	197.83462524
12.60799970	1.27528298	197.83462524
12.61199970	1.24335635	197.83462524
12.61599970	1.32308066	201.80239868
12.61999970	1.41873765	197.83462524
12.62399970	1.48252952	201.80239868
12.62799970	1.41873765	197.83462524
12.63199970	1.30714810	201.80239868
12.63599970	1.19555855	197.83462524
12.63999970	1.27528298	201.80239868
12.64399970	1.38687253	201.80239868
12.64799970	1.46653545	201.80239868
12.65199970	1.41873765	201.80239868
12.65599970	1.35494590	201.80239868
12.65999970	1.32308066	197.83462524
12.66399970	1.30714810	197.83462524
12.66799970	1.32308066	201.80239868
12.67199970	1.33901334	201.80239868
12.67599970	1.38687253	201.80239868
12.67999970	1.41873765	197.83462524
12.68399970	1.38687253	197.83462524
12.68799970	1.35494590	197.83462524
12.69199970	1.29121554	197.83462524
12.69599970	1.29121554	197.83462524
12.69999969	1.32308066	193.88224792
12.70399969	1.38687253	197.83462524
12.70799969	1.41873765	197.83462524
12.71199969	1.35494590	197.83462524
12.71599969	1.30714810	197.83462524
12.71999969	1.25935042	197.83462524
12.72399969	1.32308066	197.83462524
12.72799969	1.40280509	197.83462524
12.73199969	1.41873765	197.83462524
12.73599969	1.38687253	201.80239868
12.73999969	1.32308066	197.83462524
12.74399969	1.30714810	197.83462524
12.74799969	1.30714810	197.83462524
12.75199969	1.33901334	197.83462524
12.75599969	1.40280509	197.83462524
12.75999969	1.41873765	201.80239868
12.76399969	1.38687253	193.88224792
12.76799969	1.33901334	197.83462524
12.77199969	1.30714810	197.83462524
12.77599969	1.33901334	197.83462524
12.77999969	1.35494590	193.88224792
12.78399969	1.40280509	197.83462524
12.78799969	1.40280509	197.83462524
12.79199969	1.38687253	197.83462524
12.79599969	1.33901334	193.88224792
12.79999969	1.25935042	193.88224792
12.80399969	1.25935042	193.88224792
12.80799969	1.33901334	193.88224792
12.81199969	1.43467033	193.88224792
12.81599969	1.41873765	197.83462524
12.81999969	1.32308066	193.88224792
12.82399969	1.30714810	193.88224792
12.82799969	1.29121554	193.88224792
12.83199969	1.35494590	193.88224792
12.83599969	1.38687253	193.88224792
12.83999969	1.41873765	193.88224792
12.84399969	1.41873765	193.88224792
12.84799969	1.37093997	197.83462524
12.85199969	1.33901334	193.88224792
12.85599969	1.30714810	193.88224792
12.85999969	1.32308066	193.88224792
12.86399969	1.38687253	197.83462524
12.86799969	1.38687253	193.88224792
12.87199969	1.41873765	193.88224792
12.87599969	1.38687253	193.88224792
12.87999969	1.35494590	193.88224792
12.88399969	1.33901334	193.88224792
12.88799969	1.35494590	193.88224792
12.89199969	1.40280509	193.88224792
12.89599969	1.40280509	193.88224792
12.89999969	1.35494590	193.88224792
12.90399969	1.32308066	193.88224792
12.90799969	1.35494590	189.92985535
12.91199969	1.37093997	193.88224792
12.91599969	1.32308066	193.88224792
12.91999969	1.32308066	193.88224792
12.92399969	1.38687253	189.92985535
12.92799969	1.41873765	193.88224792
12.93199969	1.35494590	193.88224792
12.93599969	1.29121554	193.88224792
12.93999969	1.30714810	189.92985535
12.94399969	1.33901334	193.88224792
12.94799969	1.35494590	189.92985535
12.95199969	1.37093997	193.88224792
12.95599969	1.35494590	189.92985535
12.95999969	1.35494590	193.88224792
12.96399969	1.32308066	189.92985535
12.96799969	1.30714810	189.92985535
12.97199969	1.32308066	189.92985535
12.97599969	1.37093997	193.88224792
12.97999969	1.43467033	189.92985535
12.98399969	1.41873765	193.88224792
12.98799969	1.30714810	193.88224792
12.99199969	1.25935042	189.92985535
12.99599969	1.27528298	189.92985535
12.99999969	1.33901334	189.92985535
13.00399969	1.37093997	189.92985535
13.00799969	1.40280509	189.92985535
13.01199969	1.43467033	189.92985535
13.01599969	1.40280509	193.88224792
13.01999969	1.30714810	193.88224792
13.02399969	1.21149111	189.92985535
13.02799969	1.29121554	189.92985535
13.03199969	1.45060289	189.92985535
13.03599969	1.46653545	193.88224792
13.03999969	1.35494590	189.92985535
13.04399969	1.27528298	185.96209717
13.04799969	1.29121554	189.92985535
13.05199969	1.33901334	185.96209717
13.05599968	1.37093997	185.96209717
13.05999968	1.35494590	189.92985535
13.06399968	1.38687253	189.92985535
13.06799968	1.45060289	185.96209717
13.07199968	1.37093997	189.92985535
13.07599968	1.24335635	189.92985535
13.07999968	1.25935042	189.92985535
13.08399968	1.38687253	189.92985535
13.08799968	1.48252952	193.88224792
13.09199968	1.41873765	189.92985535
13.09599968	1.30714810	189.92985535
13.09999968	1.25935042	185.96209717
13.10399968	1.32308066	185.96209717
13.10799968	1.37093997	189.92985535
13.11199968	1.37093997	189.92985535
13.11599968	1.38687253	185.96209717
13.11999968	1.40280509	189.92985535
13.12399968	1.37093997	185.96209717
13.12799968	1.29121554	185.96209717
13.13199968	1.29121554	185.96209717
13.13599968	1.37093997	185.96209717
13.13999968	1.45060289	185.96209717
13.14399968	1.43467033	189.92985535
13.14799968	1.35494590	185.96209717
13.15199968	1.32308066	185.96209717
13.15599968	1.29121554	185.96209717
13.15999968	1.29121554	189.92985535
13.16399968	1.32308066	185.96209717
13.16799968	1.38687253	185.96209717
13.17199968	1.45060289	182.00970459
13.17599968	1.38687253	185.96209717
13.17999968	1.29121554	185.96209717
13.18399968	1.24335635	185.96209717
13.18799968	1.30714810	185.96209717
13.19199968	1.40280509	185.96209717
13.19599968	1.38687253	185.96209717
13.19999968	1.37093997	182.00970459
13.20399968	1.37093997	185.96209717
13.20799968	1.35494590	185.96209717
13.21199968	1.25935042	185.96209717
13.21599968	1.25935042	185.96209717
13.21999968	1.37093997	182.00970459
13.22399968	1.48252952	185.96209717
13.22799968	1.45060289	185.96209717
13.23199968	1.35494590	185.96209717
13.23599968	1.29121554	185.96209717
13.23999968	1.30714810	185.96209717
13.24399968	1.33901334	182.00970459
13.24799968	1.37093997	182.00970459
13.25199968	1.41873765	182.00970459
13.25599968	1.48252952	185.96209717
13.25999968	1.43467033	185.96209717
13.26399968	1.29121554	185.96209717
13.26799968	1.24335635	185.96209717
13.27199968	1.35494590	185.96209717
13.27599968	1.48252952	185.96209717
13.27999968	1.45060289	185.96209717
13.28399968	1.35494590	182.00970459
13.28799968	1.33901334	182.00970459
13.29199968	1.38687253	182.00970459
13.29599968	1.38687253	182.00970459
13.29999968	1.30714810	185.96209717
13.30399968	1.30714810	185.96209717
13.30799968	1.38687253	182.00970459
13.31199968	1.41873765	182.00970459
13.31599968	1.35494590	182.00970459
13.31999968	1.30714810	182.00970459
13.32399968	1.32308066	178.05731201
13.32799968	1.38687253	182.00970459
13.33199968	1.40280509	182.00970459
13.33599968	1.38687253	182.00970459
13.33999968	1.37093997	178.05731201
13.34399968	1.35494590	182.00970459
13.34799968	1.33901334	182.00970459
13.35199968	1.33901334	182.00970459
13.35599968	1.40280509	178.05731201
13.35999968	1.41873765	182.00970459
13.36399968	1.37093997	182.00970459
13.36799968	1.29121554	182.00970459
13.37199968	1.27528298	178.05731201
13.37599968	1.37093997	178.05731201
13.37999968	1.45060289	178.05731201
13.38399968	1.41873765	182.00970459
13.38799968	1.37093997	178.05731201
13.39199968	1.32308066	182.00970459
13.39599968	1.27528298	182.00970459
13.39999968	1.27528298	178.05731201
13.40399968	1.35494590	178.05731201
13.40799967	1.45060289	182.00970459
13.41199967	1.43467033	182.00970459
13.41599967	1.35494590	182.00970459
13.41999967	1.29121554	178.05731201
13.42399967	1.29121554	178.05731201
13.42799967	1.30714810	182.00970459
13.43199967	1.30714810	182.00970459
13.43599967	1.32308066	178.05731201
13.43999967	1.37093997	178.05731201
13.44399967	1.40280509	178.05731201
13.44799967	1.33901334	182.00970459
13.45199967	1.25935042	178.05731201
13.45599967	1.24335635	182.00970459
13.45999967	1.33901334	178.05731201
13.46399967	1.38687253	178.05731201
13.46799967	1.35494590	178.05731201
13.47199967	1.35494590	182.00970459
13.47599967	1.35494590	182.00970459
13.47999967	1.32308066	182.00970459
13.48399967	1.29121554	174.10493469
13.48799967	1.30714810	174.10493469
13.49199967	1.33901334	178.05731201
13.49599967	1.37093997	178.05731201
13.49999967	1.35494590	178.05731201
13.50399967	1.33901334	178.05731201
13.50799967	1.30714810	178.05731201
13.51199967	1.27528298	178.05731201
13.51599967	1.25935042	178.05731201
13.51999967	1.29121554	174.10493469
13.52399967	1.33901334	178.05731201
13.52799967	1.40280509	178.05731201
13.53199967	1.38687253	178.05731201
13.53599967	1.29121554	178.05731201
13.53999967	1.22742367	174.10493469
13.54399967	1.24335635	178.05731201
13.54799967	1.30714810	178.05731201
13.55199967	1.33901334	178.05731201
13.55599967	1.32308066	178.05731201
13.55999967	1.33901334	182.00970459
13.56399967	1.30714810	174.10493469
13.56799967	1.29121554	174.10493469
13.57199967	1.27528298	178.05731201
13.57599967	1.29121554	178.05731201
13.57999967	1.37093997	174.10493469
13.58399967	1.41873765	178.05731201
13.58799967	1.37093997	178.05731201
13.59199967	1.27528298	178.05731201
13.59599967	1.22742367	174.10493469
13.59999967	1.27528298	174.10493469
13.60399967	1.30714810	174.10493469
13.60799967	1.35494590	178.05731201
13.61199967	1.33901334	174.10493469
13.61599967	1.33901334	178.05731201
13.61999967	1.30714810	174.10493469
13.62399967	1.27528298	174.10493469
13.62799967	1.29121554	170.13717651
13.63199967	1.30714810	174.10493469
13.63599967	1.35494590	178.05731201
13.63999967	1.35494590	174.10493469
13.64399967	1.29121554	174.10493469
13.64799967	1.25935042	174.10493469
13.65199967	1.25935042	174.10493469
13.65599967	1.32308066	174.10493469
13.65999967	1.35494590	178.05731201
13.66399967	1.33901334	174.10493469
13.66799967	1.29121554	174.10493469
13.67199967	1.29121554	174.10493469
13.67599967	1.27528298	170.13717651
13.67999967	1.30714810	174.10493469
13.68399967	1.30714810	174.10493469
13.68799967	1.30714810	174.10493469
13.69199967	1.30714810	170.13717651
13.69599967	1.32308066	170.13717651
13.69999967	1.35494590	170.13717651
13.70399967	1.30714810	174.10493469
13.70799967	1.25935042	174.10493469
13.71199967	1.29121554	174.10493469
13.71599967	1.29121554	174.10493469
13.71999967	1.33901334	174.10493469
13.72399967	1.30714810	170.13717651
13.72799967	1.27528298	174.10493469
13.73199967	1.29121554	174.10493469
13.73599967	1.32308066	174.10493469
13.73999967	1.30714810	174.10493469
13.74399967	1.27528298	170.13717651
13.74799967	1.29121554	170.13717651
13.75199967	1.30714810	178.05731201
13.75599967	1.27528298	174.10493469
13.75999967	1.29121554	170.13717651
13.76399966	1.27528298	170.13717651
13.76799966	1.32308066	170.13717651
13.77199966	1.32308066	166.18478394
13.77599966	1.29121554	170.13717651
13.77999966	1.27528298	170.13717651
13.78399966	1.25935042	170.13717651
13.78799966	1.27528298	170.13717651
13.79199966	1.25935042	170.13717651
13.79599966	1.27528298	170.13717651
13.79999966	1.37093997	170.13717651
13.80399966	1.37093997	170.13717651
13.80799966	1.32308066	170.13717651
13.81199966	1.22742367	170.13717651
13.81599966	1.24335635	170.13717651
13.81999966	1.33901334	170.13717651
13.82399966	1.33901334	170.13717651
13.82799966	1.30714810	170.13717651
13.83199966	1.27528298	170.13717651
13.83599966	1.29121554	166.18478394
13.83999966	1.29121554	166.18478394
13.84399966	1.27528298	166.18478394
13.84799966	1.27528298	170.13717651
13.85199966	1.35494590	170.13717651
13.85599966	1.41873765	174.10493469
13.85999966	1.32308066	174.10493469
13.86399966	1.21149111	174.10493469
13.86799966	1.21149111	166.18478394
13.87199966	1.27528298	166.18478394
13.87599966	1.35494590	170.13717651
13.87999966	1.37093997	170.13717651
13.88399966	1.33901334	170.13717651
13.88799966	1.27528298	166.18478394
13.89199966	1.25935042	166.18478394
13.89599966	1.25935042	170.13717651
13.89999966	1.29121554	166.18478394
13.90399966	1.32308066	166.18478394
13.90799966	1.32308066	170.13717651
13.91199966	1.27528298	170.13717651
13.91599966	1.22742367	166.18478394
13.91999966	1.25935042	166.18478394
13.92399966	1.27528298	166.18478394
13.92799966	1.27528298	170.13717651
13.93199966	1.29121554	166.18478394
13.93599966	1.32308066	166.18478394
13.93999966	1.32308066	170.13717651
13.94399966	1.25935042	170.13717651
13.94799966	1.22742367	166.18478394
13.95199966	1.27528298	170.13717651
13.95599966	1.32308066	170.13717651
13.95999966	1.30714810	166.18478394
13.96399966	1.25935042	162.23239136
13.96799966	1.25935042	166.18478394
13.97199966	1.30714810	166.18478394
13.97599966	1.30714810	166.18478394
13.97999966	1.27528298	166.18478394
13.98399966	1.27528298	166.18478394
13.98799966	1.29121554	166.18478394
13.99199966	1.25935042	166.18478394
13.99599966	1.22742367	162.23239136
13.99999966	1.25935042	166.18478394
14.00399966	1.30714810	166.18478394
14.00799966	1.33901334	166.18478394
14.01199966	1.29121554	166.18478394
14.01599966	1.27528298	166.18478394
14.01999966	1.25935042	166.18478394
14.02399966	1.27528298	166.18478394
14.02799966	1.27528298	162.23239136
14.03199966	1.29121554	166.18478394
14.03599966	1.30714810	166.18478394
14.03999966	1.32308066	166.18478394
14.04399966	1.29121554	162.23239136
14.04799966	1.27528298	166.18478394
14.05199966	1.25935042	162.23239136
14.05599966	1.29121554	166.18478394
14.05999966	1.32308066	166.18478394
