Time	Channel A	Channel B
21.02799947	0.88536543	47.47477722
21.03199947	0.96579725	51.42716217
21.03599947	1.08652186	55.39492798
21.03999947	1.12681472	55.39492798
21.04399947	1.08652186	51.42716217
21.04799947	1.04638290	55.39492798
21.05199947	0.92550445	51.42716217
21.05599947	1.00609004	55.39492798
21.05999947	1.00609004	51.42716217
21.06399947	1.04638290	55.39492798
21.06799947	1.04638290	51.42716217
21.07199947	1.04638290	55.39492798
21.07599947	1.04638290	47.47477722
21.07999947	0.96579725	51.42716217
21.08399947	0.96579725	51.42716217
21.08799947	1.04638290	55.39492798
21.09199947	1.04638290	55.39492798
21.09599947	1.04638290	59.34731293
21.09999947	0.92550445	51.42716217
21.10399947	0.96579725	47.47477722
21.10799947	1.04638290	47.47477722
21.11199947	1.08652186	55.39492798
21.11599947	1.04638290	51.42716217
21.11999947	1.00609004	55.39492798
21.12399947	0.96579725	51.42716217
21.12799947	1.04638290	55.39492798
21.13199947	1.00609004	47.47477722
21.13599947	0.96579725	51.42716217
21.13999947	0.96579725	47.47477722
21.14399947	1.04638290	55.39492798
21.14799947	1.00609004	51.42716217
21.15199947	0.96579725	51.42716217
21.15599947	0.96579725	47.47477722
21.15999947	0.96579725	55.39492798
21.16399947	1.00609004	51.42716217
21.16799947	1.00609004	51.42716217
21.17199947	1.04638290	47.47477722
21.17599947	1.04638290	51.42716217
21.17999947	1.00609004	51.42716217
21.18399947	1.00609004	55.39492798
21.18799947	0.96579725	51.42716217
21.19199947	0.96579725	51.42716217
21.19599947	0.96579725	47.47477722
21.19999947	1.00609004	51.42716217
21.20399947	1.04638290	47.47477722
21.20799947	1.04638290	55.39492798
21.21199947	1.00609004	47.47477722
21.21599947	0.96579725	51.42716217
21.21999947	0.92550445	47.47477722
21.22399947	1.04638290	51.42716217
21.22799947	1.12681472	51.42716217
21.23199947	1.04638290	55.39492798
21.23599947	1.00609004	47.47477722
21.23999947	0.96579725	51.42716217
21.24399947	0.96579725	51.42716217
21.24799947	1.04638290	51.42716217
21.25199947	1.00609004	51.42716217
21.25599947	1.04638290	51.42716217
21.25999947	1.00609004	51.42716217
21.26399947	0.96579725	51.42716217
21.26799947	0.88536543	47.47477722
21.27199947	0.96579725	47.47477722
21.27599947	1.08652186	47.47477722
21.27999947	1.12681472	55.39492798
21.28399947	1.08652186	55.39492798
21.28799947	0.92550445	55.39492798
21.29199947	0.88536543	51.42716217
21.29599947	1.00609004	47.47477722
21.29999947	1.00609004	47.47477722
21.30399947	1.12681472	51.42716217
21.30799947	1.16710758	51.42716217
21.31199947	1.08652186	55.39492798
21.31599947	0.96579725	47.47477722
21.31999947	0.88536543	47.47477722
21.32399947	0.92550445	47.47477722
21.32799947	1.00609004	47.47477722
21.33199947	1.16710758	47.47477722
21.33599947	1.08652186	55.39492798
21.33999947	1.04638290	47.47477722
21.34399947	0.96579725	47.47477722
21.34799947	0.92550445	47.47477722
21.35199947	1.00609004	51.42716217
21.35599947	1.08652186	51.42716217
21.35999947	1.20724654	55.39492798
21.36399947	1.12681472	51.42716217
21.36799946	0.96579725	47.47477722
21.37199946	0.92550445	47.47477722
21.37599946	0.88536543	47.47477722
21.37999946	0.92550445	47.47477722
21.38399946	1.04638290	51.42716217
21.38799946	1.12681472	47.47477722
21.39199946	1.12681472	51.42716217
21.39599946	1.04638290	47.47477722
21.39999946	1.04638290	51.42716217
21.40399946	0.96579725	47.47477722
21.40799946	0.96579725	51.42716217
21.41199946	1.04638290	47.47477722
21.41599946	1.12681472	51.42716217
21.41999946	1.16710758	51.42716217
21.42399946	1.00609004	51.42716217
21.42799946	0.92550445	43.52238846
21.43199946	1.00609004	47.47477722
21.43599946	1.04638290	47.47477722
21.43999946	1.12681472	51.42716217
21.44399946	1.00609004	47.47477722
21.44799946	0.96579725	47.47477722
21.45199946	0.92550445	47.47477722
21.45599946	1.08652186	47.47477722
21.45999946	1.08652186	51.42716217
21.46399946	1.00609004	51.42716217
21.46799946	0.96579725	43.52238846
21.47199946	1.00609004	47.47477722
21.47599946	1.08652186	47.47477722
21.47999946	1.00609004	47.47477722
21.48399946	1.00609004	47.47477722
21.48799946	1.00609004	51.42716217
21.49199946	1.00609004	51.42716217
21.49599946	1.04638290	47.47477722
21.49999946	1.00609004	47.47477722
21.50399946	1.04638290	47.47477722
21.50799946	1.12681472	43.52238846
21.51199946	1.04638290	51.42716217
21.51599946	0.96579725	47.47477722
21.51999946	0.92550445	47.47477722
21.52399946	0.96579725	43.52238846
21.52799946	1.12681472	47.47477722
21.53199946	1.16710758	43.52238846
21.53599946	0.96579725	55.39492798
21.53999946	0.92550445	47.47477722
21.54399946	1.08652186	43.52238846
21.54799946	1.04638290	47.47477722
21.55199946	0.96579725	51.42716217
21.55599946	0.88536543	43.52238846
21.55999946	1.04638290	51.42716217
21.56399946	1.16710758	47.47477722
21.56799946	1.04638290	47.47477722
21.57199946	0.88536543	43.52238846
21.57599946	0.84507257	47.47477722
21.57999946	1.00609004	43.52238846
21.58399946	1.12681472	51.42716217
21.58799946	1.04638290	47.47477722
21.59199946	1.04638290	47.47477722
21.59599946	1.00609004	43.52238846
21.59999946	1.04638290	51.42716217
21.60399946	0.84507257	47.47477722
21.60799946	0.84507257	47.47477722
21.61199946	1.04638290	43.52238846
21.61599946	1.24753940	47.47477722
21.61999946	1.08652186	51.42716217
21.62399946	0.88536543	47.47477722
21.62799946	0.88536543	39.55462265
21.63199946	0.96579725	47.47477722
21.63599946	1.00609004	43.52238846
21.63999946	1.04638290	47.47477722
21.64399946	1.16710758	47.47477722
21.64799946	1.16710758	47.47477722
21.65199946	0.92550445	47.47477722
21.65599946	0.72434795	47.47477722
21.65999946	0.84507257	43.52238846
21.66399946	1.16710758	43.52238846
21.66799946	1.24753940	47.47477722
21.67199946	1.08652186	51.42716217
21.67599946	0.88536543	43.52238846
21.67999946	0.84507257	43.52238846
21.68399946	0.92550445	39.55462265
21.68799946	0.92550445	47.47477722
21.69199946	1.00609004	43.52238846
21.69599946	1.20724654	51.42716217
21.69999946	1.16710758	43.52238846
21.70399946	0.92550445	51.42716217
21.70799946	0.68405509	39.55462265
21.71199946	0.76464075	39.55462265
21.71599946	1.04638290	47.47477722
21.71999945	1.16710758	47.47477722
21.72399945	1.12681472	51.42716217
21.72799945	1.00609004	51.42716217
21.73199945	0.88536543	43.52238846
21.73599945	0.80477977	43.52238846
21.73999945	0.84507257	43.52238846
21.74399945	1.00609004	43.52238846
21.74799945	1.20724654	47.47477722
21.75199945	1.20724654	51.42716217
21.75599945	0.96579725	47.47477722
21.75999945	0.80477977	43.52238846
21.76399945	0.80477977	39.55462265
21.76799945	0.96579725	43.52238846
21.77199945	1.08652186	47.47477722
21.77599945	1.12681472	47.47477722
21.77999945	1.12681472	43.52238846
21.78399945	0.96579725	47.47477722
21.78799945	0.80477977	43.52238846
21.79199945	0.80477977	43.52238846
21.79599945	0.96579725	43.52238846
21.79999945	1.20724654	47.47477722
21.80399945	1.20724654	51.42716217
21.80799945	1.04638290	51.42716217
21.81199945	0.84507257	43.52238846
21.81599945	0.80477977	39.55462265
21.81999945	0.96579725	39.55462265
21.82399945	1.08652186	47.47477722
21.82799945	1.16710758	47.47477722
21.83199945	1.12681472	47.47477722
21.83599945	1.00609004	47.47477722
21.83999945	0.88536543	43.52238846
21.84399945	0.72434795	43.52238846
21.84799945	0.88536543	43.52238846
21.85199945	1.12681472	43.52238846
21.85599945	1.20724654	51.42716217
21.85999945	1.12681472	43.52238846
21.86399945	0.88536543	47.47477722
21.86799945	0.84507257	39.55462265
21.87199945	0.88536543	43.52238846
21.87599945	0.92550445	39.55462265
21.87999945	1.04638290	51.42716217
21.88399945	1.16710758	43.52238846
21.88799945	1.12681472	47.47477722
21.89199945	0.96579725	43.52238846
21.89599945	0.80477977	43.52238846
21.89999945	0.84507257	43.52238846
21.90399945	1.04638290	43.52238846
21.90799945	1.08652186	43.52238846
21.91199945	1.04638290	47.47477722
21.91599945	0.96579725	43.52238846
21.91999945	0.96579725	47.47477722
21.92399945	0.96579725	39.55462265
21.92799945	0.88536543	43.52238846
21.93199945	0.88536543	43.52238846
21.93599945	1.08652186	43.52238846
21.93999945	1.12681472	43.52238846
21.94399945	1.00609004	47.47477722
21.94799945	0.84507257	39.55462265
21.95199945	0.88536543	39.55462265
21.95599945	1.00609004	43.52238846
21.95999945	1.04638290	47.47477722
21.96399945	1.00609004	43.52238846
21.96799945	1.00609004	43.52238846
21.97199945	1.00609004	39.55462265
21.97599945	1.00609004	39.55462265
21.97999945	1.00609004	39.55462265
21.98399945	1.00609004	43.52238846
21.98799945	1.00609004	43.52238846
21.99199945	1.04638290	43.52238846
21.99599945	1.00609004	39.55462265
21.99999945	0.96579725	43.52238846
22.00399945	0.96579725	39.55462265
22.00799945	1.00609004	43.52238846
22.01199945	1.04638290	43.52238846
22.01599945	1.08652186	47.47477722
22.01999945	1.00609004	43.52238846
22.02399945	0.92550445	43.52238846
22.02799945	0.96579725	39.55462265
22.03199945	1.04638290	43.52238846
22.03599945	1.08652186	43.52238846
22.03999945	1.00609004	43.52238846
22.04399945	0.96579725	43.52238846
22.04799945	1.00609004	43.52238846
22.05199945	1.00609004	43.52238846
22.05599945	1.00609004	43.52238846
22.05999945	1.00609004	39.55462265
22.06399945	1.08652186	43.52238846
22.06799945	1.04638290	43.52238846
22.07199945	0.96579725	43.52238846
22.07599944	0.88536543	39.55462265
22.07999944	0.88536543	39.55462265
22.08399944	1.04638290	35.60223770
22.08799944	1.12681472	43.52238846
22.09199944	1.08652186	43.52238846
22.09599944	1.04638290	47.47477722
22.09999944	0.88536543	39.55462265
22.10399944	0.88536543	43.52238846
22.10799944	0.92550445	39.55462265
22.11199944	1.00609004	39.55462265
22.11599944	1.16710758	43.52238846
22.11999944	1.12681472	43.52238846
22.12399944	0.96579725	43.52238846
22.12799944	0.88536543	43.52238846
22.13199944	0.92550445	35.60223770
22.13599944	1.00609004	43.52238846
22.13999944	1.00609004	43.52238846
22.14399944	0.96579725	43.52238846
22.14799944	1.04638290	39.55462265
22.15199944	1.08652186	39.55462265
22.15599944	1.00609004	39.55462265
22.15999944	0.92550445	39.55462265
22.16399944	0.92550445	39.55462265
22.16799944	1.04638290	43.52238846
22.17199944	1.12681472	43.52238846
22.17599944	1.04638290	43.52238846
22.17999944	1.00609004	39.55462265
22.18399944	0.92550445	39.55462265
22.18799944	0.96579725	39.55462265
22.19199944	1.00609004	43.52238846
22.19599944	1.04638290	35.60223770
22.19999944	1.12681472	39.55462265
22.20399944	1.12681472	35.60223770
22.20799944	1.00609004	43.52238846
22.21199944	0.80477977	39.55462265
22.21599944	0.88536543	39.55462265
22.21999944	1.00609004	39.55462265
22.22399944	1.16710758	43.52238846
22.22799944	1.12681472	39.55462265
22.23199944	1.00609004	43.52238846
22.23599944	0.92550445	39.55462265
22.23999944	0.88536543	39.55462265
22.24399944	0.92550445	35.60223770
22.24799944	1.00609004	39.55462265
22.25199944	1.08652186	39.55462265
22.25599944	1.16710758	47.47477722
22.25999944	1.00609004	39.55462265
22.26399944	0.84507257	39.55462265
22.26799944	0.76464075	35.60223770
22.27199944	0.92550445	39.55462265
22.27599944	1.16710758	39.55462265
22.27999944	1.20724654	47.47477722
22.28399944	1.08652186	39.55462265
22.28799944	0.92550445	43.52238846
22.29199944	0.84507257	35.60223770
22.29599944	0.92550445	39.55462265
22.29999944	0.96579725	35.60223770
22.30399944	1.08652186	43.52238846
22.30799944	1.16710758	39.55462265
22.31199944	1.08652186	43.52238846
22.31599944	0.88536543	39.55462265
22.31999944	0.76464075	39.55462265
22.32399944	0.88536543	35.60223770
22.32799944	1.00609004	43.52238846
22.33199944	1.16710758	43.52238846
22.33599944	1.12681472	43.52238846
22.33999944	1.04638290	35.60223770
22.34399944	0.96579725	39.55462265
22.34799944	0.84507257	35.60223770
22.35199944	0.88536543	43.52238846
22.35599944	0.92550445	35.60223770
22.35999944	1.08652186	39.55462265
22.36399944	1.12681472	39.55462265
22.36799944	1.08652186	43.52238846
22.37199944	0.92550445	35.60223770
22.37599944	0.88536543	39.55462265
22.37999944	0.92550445	39.55462265
22.38399944	1.04638290	43.52238846
22.38799944	1.08652186	39.55462265
22.39199944	1.08652186	43.52238846
22.39599944	0.96579725	35.60223770
22.39999944	0.88536543	35.60223770
22.40399944	0.92550445	31.64985275
22.40799944	1.00609004	39.55462265
22.41199944	1.08652186	39.55462265
22.41599944	1.08652186	39.55462265
22.41999944	1.04638290	35.60223770
22.42399944	0.96579725	39.55462265
22.42799943	0.88536543	35.60223770
22.43199943	0.80477977	39.55462265
22.43599943	0.96579725	35.60223770
22.43999943	1.08652186	43.52238846
22.44399943	1.12681472	39.55462265
22.44799943	1.04638290	39.55462265
22.45199943	0.92550445	35.60223770
22.45599943	0.92550445	39.55462265
22.45999943	0.92550445	35.60223770
22.46399943	0.96579725	39.55462265
22.46799943	1.04638290	39.55462265
22.47199943	1.04638290	39.55462265
22.47599943	1.08652186	39.55462265
22.47999943	0.96579725	39.55462265
22.48399943	0.88536543	35.60223770
22.48799943	0.92550445	35.60223770
22.49199943	0.96579725	35.60223770
22.49599943	1.12681472	39.55462265
22.49999943	1.08652186	35.60223770
22.50399943	1.04638290	39.55462265
22.50799943	0.92550445	35.60223770
22.51199943	0.92550445	35.60223770
22.51599943	0.92550445	31.64985275
22.51999943	1.00609004	35.60223770
22.52399943	1.04638290	35.60223770
22.52799943	1.12681472	39.55462265
22.53199943	1.12681472	35.60223770
22.53599943	0.96579725	39.55462265
22.53999943	0.84507257	35.60223770
22.54399943	0.88536543	35.60223770
22.54799943	1.00609004	35.60223770
22.55199943	1.08652186	43.52238846
22.55599943	1.04638290	39.55462265
22.55999943	0.96579725	39.55462265
22.56399943	0.92550445	31.64985275
22.56799943	0.88536543	39.55462265
22.57199943	0.96579725	39.55462265
22.57599943	1.04638290	39.55462265
22.57999943	1.04638290	35.60223770
22.58399943	1.00609004	39.55462265
22.58799943	0.96579725	35.60223770
22.59199943	0.92550445	35.60223770
22.59599943	0.88536543	31.64985275
22.59999943	0.96579725	35.60223770
22.60399943	1.04638290	35.60223770
22.60799943	1.08652186	39.55462265
22.61199943	1.00609004	35.60223770
22.61599943	1.00609004	35.60223770
22.61999943	0.92550445	35.60223770
22.62399943	0.96579725	39.55462265
22.62799943	0.96579725	35.60223770
22.63199943	1.00609004	39.55462265
22.63599943	1.08652186	39.55462265
22.63999943	1.04638290	39.55462265
22.64399943	0.96579725	35.60223770
22.64799943	0.88536543	35.60223770
22.65199943	0.88536543	35.60223770
22.65599943	1.00609004	39.55462265
22.65999943	1.00609004	35.60223770
22.66399943	1.00609004	39.55462265
22.66799943	0.96579725	39.55462265
22.67199943	0.96579725	39.55462265
22.67599943	0.96579725	35.60223770
22.67999943	0.96579725	39.55462265
22.68399943	1.00609004	31.64985275
22.68799943	1.00609004	39.55462265
22.69199943	1.04638290	35.60223770
22.69599943	1.08652186	35.60223770
22.69999943	0.96579725	35.60223770
22.70399943	0.88536543	35.60223770
22.70799943	0.84507257	31.64985275
22.71199943	1.04638290	35.60223770
22.71599943	1.08652186	35.60223770
22.71999943	1.04638290	39.55462265
22.72399943	0.96579725	31.64985275
22.72799943	0.96579725	39.55462265
22.73199943	0.96579725	35.60223770
22.73599943	0.92550445	35.60223770
22.73999943	0.96579725	31.64985275
22.74399943	1.04638290	35.60223770
22.74799943	1.12681472	39.55462265
22.75199943	1.00609004	39.55462265
22.75599943	0.92550445	35.60223770
22.75999943	0.92550445	35.60223770
22.76399943	1.00609004	35.60223770
22.76799943	1.00609004	39.55462265
22.77199943	0.96579725	35.60223770
22.77599943	1.00609004	35.60223770
22.77999943	1.04638290	35.60223770
22.78399942	1.00609004	35.60223770
22.78799942	0.92550445	31.64985275
22.79199942	0.96579725	35.60223770
22.79599942	1.04638290	31.64985275
22.79999942	1.08652186	39.55462265
22.80399942	0.92550445	35.60223770
22.80799942	0.88536543	35.60223770
22.81199942	0.92550445	31.64985275
22.81599942	1.00609004	35.60223770
22.81999942	1.00609004	35.60223770
22.82399942	0.96579725	35.60223770
22.82799942	1.00609004	35.60223770
22.83199942	1.04638290	35.60223770
22.83599942	0.96579725	35.60223770
22.83999942	0.80477977	31.64985275
22.84399942	0.88536543	31.64985275
22.84799942	1.08652186	35.60223770
22.85199942	1.08652186	35.60223770
22.85599942	1.04638290	39.55462265
22.85999942	0.88536543	31.64985275
22.86399942	0.92550445	31.64985275
22.86799942	1.04638290	31.64985275
22.87199942	0.96579725	35.60223770
22.87599942	0.92550445	35.60223770
22.87999942	0.92550445	31.64985275
22.88399942	0.96579725	31.64985275
22.88799942	1.00609004	35.60223770
22.89199942	0.96579725	31.64985275
22.89599942	0.92550445	31.64985275
22.89999942	0.96579725	27.69746399
22.90399942	1.04638290	31.64985275
22.90799942	0.92550445	35.60223770
22.91199942	0.88536543	35.60223770
22.91599942	1.00609004	31.64985275
22.91999942	1.12681472	39.55462265
22.92399942	1.00609004	35.60223770
22.92799942	0.88536543	35.60223770
22.93199942	0.88536543	31.64985275
22.93599942	1.00609004	35.60223770
22.93999942	1.00609004	31.64985275
22.94399942	0.96579725	39.55462265
22.94799942	0.92550445	31.64985275
22.95199942	0.96579725	35.60223770
22.95599942	0.88536543	35.60223770
22.95999942	0.92550445	31.64985275
22.96399942	0.96579725	27.69746399
22.96799942	0.96579725	35.60223770
22.97199942	1.00609004	31.64985275
22.97599942	1.04638290	31.64985275
22.97999942	1.04638290	35.60223770
22.98399942	0.84507257	35.60223770
22.98799942	0.76464075	27.69746399
22.99199942	0.92550445	31.64985275
22.99599942	1.04638290	31.64985275
22.99999942	1.04638290	35.60223770
23.00399942	0.96579725	35.60223770
23.00799942	1.00609004	35.60223770
23.01199942	0.92550445	31.64985275
23.01599942	0.88536543	35.60223770
23.01999942	0.84507257	31.64985275
23.02399942	0.96579725	31.64985275
23.02799942	1.04638290	31.64985275
23.03199942	1.04638290	35.60223770
23.03599942	0.92550445	35.60223770
23.03999942	0.84507257	31.64985275
23.04399942	0.92550445	31.64985275
23.04799942	1.00609004	31.64985275
23.05199942	0.96579725	31.64985275
23.05599942	0.92550445	35.60223770
23.05999942	0.92550445	31.64985275
