Time	Channel A	Channel B
34.70799909	1.44884968	0.00000000
34.71199909	1.40855682	0.00000000
34.71599909	1.44884968	0.00000000
34.71999909	1.44884968	0.00000000
34.72399909	1.44884968	0.00000000
34.72799909	1.40855682	0.00000000
34.73199909	1.40855682	0.00000000
34.73599909	1.44884968	0.00000000
34.73999909	1.44884968	-3.95238662
34.74399909	1.40855682	3.95238662
34.74799909	1.40855682	0.00000000
34.75199909	1.44884968	0.00000000
34.75599909	1.44884968	0.00000000
34.75999909	1.40855682	0.00000000
34.76399909	1.40855682	0.00000000
34.76799909	1.44884968	0.00000000
34.77199909	1.44884968	0.00000000
34.77599909	1.44884968	0.00000000
34.77999909	1.44884968	0.00000000
34.78399909	1.44884968	3.95238662
34.78799909	1.40855682	0.00000000
34.79199909	1.40855682	3.95238662
34.79599909	1.40855682	0.00000000
34.79999909	1.44884968	0.00000000
34.80399908	1.40855682	0.00000000
34.80799908	1.44884968	0.00000000
34.81199908	1.40855682	0.00000000
34.81599908	1.40855682	0.00000000
34.81999908	1.40855682	0.00000000
34.82399908	1.44884968	0.00000000
34.82799908	1.44884968	0.00000000
34.83199908	1.40855682	0.00000000
34.83599908	1.44884968	0.00000000
34.83999908	1.44884968	3.95238662
34.84399908	1.40855682	0.00000000
34.84799908	1.40855682	0.00000000
34.85199908	1.44884968	-3.95238662
34.85599908	1.44884968	0.00000000
34.85999908	1.40855682	0.00000000
34.86399908	1.40855682	0.00000000
34.86799908	1.44884968	0.00000000
34.87199908	1.44884968	0.00000000
34.87599908	1.44884968	0.00000000
34.87999908	1.40855682	0.00000000
34.88399908	1.44884968	0.00000000
34.88799908	1.40855682	0.00000000
34.89199908	1.44884968	-3.95238662
34.89599908	1.44884968	0.00000000
34.89999908	1.44884968	0.00000000
34.90399908	1.40855682	0.00000000
34.90799908	1.44884968	0.00000000
34.91199908	1.44884968	0.00000000
34.91599908	1.40855682	0.00000000
34.91999908	1.40855682	3.95238662
34.92399908	1.44884968	0.00000000
34.92799908	1.44884968	0.00000000
34.93199908	1.40855682	0.00000000
34.93599908	1.44884968	3.95238662
34.93999908	1.44884968	-3.95238662
34.94399908	1.40855682	0.00000000
34.94799908	1.44884968	0.00000000
34.95199908	1.40855682	-3.95238662
34.95599908	1.44884968	0.00000000
34.95999908	1.44884968	0.00000000
34.96399908	1.40855682	-3.95238662
34.96799908	1.40855682	0.00000000
34.97199908	1.44884968	0.00000000
34.97599908	1.44884968	-3.95238662
34.97999908	1.40855682	0.00000000
34.98399908	1.44884968	0.00000000
34.98799908	1.44884968	0.00000000
34.99199908	1.44884968	0.00000000
34.99599908	1.40855682	0.00000000
34.99999908	1.40855682	0.00000000
35.00399908	1.40855682	0.00000000
35.00799908	1.44884968	-3.95238662
35.01199908	1.40855682	3.95238662
35.01599908	1.40855682	0.00000000
35.01999908	1.40855682	0.00000000
35.02399908	1.40855682	3.95238662
35.02799908	1.44884968	0.00000000
35.03199908	1.44884968	0.00000000
35.03599908	1.44884968	0.00000000
35.03999908	1.44884968	0.00000000
35.04399908	1.40855682	0.00000000
35.04799908	1.40855682	0.00000000
35.05199908	1.40855682	0.00000000
35.05599908	1.44884968	0.00000000
35.05999908	1.44884968	0.00000000
35.06399908	1.44884968	0.00000000
35.06799908	1.40855682	0.00000000
35.07199908	1.40855682	0.00000000
35.07599908	1.44884968	0.00000000
35.07999908	1.44884968	-3.95238662
35.08399908	1.40855682	0.00000000
35.08799908	1.44884968	3.95238662
35.09199908	1.40855682	0.00000000
35.09599908	1.40855682	0.00000000
35.09999908	1.40855682	0.00000000
35.10399908	1.44884968	0.00000000
35.10799908	1.44884968	0.00000000
35.11199908	1.44884968	0.00000000
35.11599908	1.40855682	0.00000000
35.11999908	1.40855682	0.00000000
35.12399908	1.40855682	-3.95238662
35.12799908	1.40855682	0.00000000
35.13199908	1.40855682	0.00000000
35.13599908	1.40855682	0.00000000
35.13999908	1.40855682	0.00000000
35.14399908	1.44884968	0.00000000
35.14799908	1.40855682	0.00000000
35.15199908	1.44884968	0.00000000
35.15599907	1.44884968	0.00000000
35.15999907	1.40855682	0.00000000
35.16399907	1.40855682	-3.95238662
35.16799907	1.44884968	0.00000000
35.17199907	1.44884968	-3.95238662
35.17599907	1.44884968	0.00000000
35.17999907	1.44884968	0.00000000
35.18399907	1.44884968	0.00000000
35.18799907	1.44884968	0.00000000
35.19199907	1.44884968	0.00000000
35.19599907	1.40855682	0.00000000
35.19999907	1.48898864	0.00000000
35.20399907	1.44884968	-3.95238662
35.20799907	1.40855682	0.00000000
35.21199907	1.44884968	0.00000000
35.21599907	1.40855682	0.00000000
35.21999907	1.44884968	0.00000000
35.22399907	1.40855682	0.00000000
35.22799907	1.40855682	0.00000000
35.23199907	1.44884968	0.00000000
35.23599907	1.44884968	0.00000000
35.23999907	1.40855682	0.00000000
35.24399907	1.44884968	0.00000000
35.24799907	1.44884968	0.00000000
35.25199907	1.44884968	0.00000000
35.25599907	1.40855682	0.00000000
35.25999907	1.44884968	0.00000000
35.26399907	1.44884968	0.00000000
35.26799907	1.44884968	0.00000000
35.27199907	1.44884968	0.00000000
35.27599907	1.40855682	0.00000000
35.27999907	1.44884968	0.00000000
35.28399907	1.44884968	0.00000000
35.28799907	1.44884968	0.00000000
35.29199907	1.40855682	0.00000000
35.29599907	1.44884968	0.00000000
35.29999907	1.40855682	-3.95238662
35.30399907	1.44884968	0.00000000
35.30799907	1.40855682	0.00000000
35.31199907	1.40855682	3.95238662
35.31599907	1.44884968	0.00000000
35.31999907	1.44884968	0.00000000
35.32399907	1.44884968	0.00000000
35.32799907	1.40855682	0.00000000
35.33199907	1.40855682	0.00000000
35.33599907	1.44884968	0.00000000
35.33999907	1.40855682	0.00000000
35.34399907	1.44884968	0.00000000
35.34799907	1.44884968	0.00000000
35.35199907	1.40855682	0.00000000
35.35599907	1.44884968	0.00000000
35.35999907	1.40855682	0.00000000
35.36399907	1.44884968	0.00000000
35.36799907	1.40855682	0.00000000
35.37199907	1.40855682	0.00000000
35.37599907	1.44884968	0.00000000
35.37999907	1.44884968	0.00000000
35.38399907	1.40855682	0.00000000
35.38799907	1.40855682	0.00000000
35.39199907	1.44884968	0.00000000
35.39599907	1.44884968	-3.95238662
35.39999907	1.40855682	0.00000000
35.40399907	1.40855682	0.00000000
35.40799907	1.44884968	0.00000000
35.41199907	1.44884968	0.00000000
35.41599907	1.44884968	-3.95238662
35.41999907	1.44884968	0.00000000
35.42399907	1.44884968	0.00000000
35.42799907	1.40855682	0.00000000
35.43199907	1.40855682	0.00000000
35.43599907	1.40855682	0.00000000
35.43999907	1.44884968	0.00000000
35.44399907	1.44884968	0.00000000
35.44799907	1.40855682	0.00000000
35.45199907	1.40855682	-3.95238662
35.45599907	1.40855682	3.95238662
35.45999907	1.44884968	0.00000000
35.46399907	1.44884968	0.00000000
35.46799907	1.40855682	0.00000000
35.47199907	1.40855682	0.00000000
35.47599907	1.44884968	0.00000000
35.47999907	1.44884968	0.00000000
35.48399907	1.44884968	0.00000000
35.48799907	1.40855682	0.00000000
35.49199907	1.40855682	0.00000000
35.49599907	1.40855682	0.00000000
35.49999907	1.40855682	0.00000000
35.50399907	1.40855682	0.00000000
35.50799907	1.40855682	-3.95238662
35.51199906	1.40855682	0.00000000
35.51599906	1.40855682	0.00000000
35.51999906	1.44884968	0.00000000
35.52399906	1.44884968	-3.95238662
35.52799906	1.44884968	0.00000000
35.53199906	1.40855682	0.00000000
35.53599906	1.44884968	0.00000000
35.53999906	1.44884968	0.00000000
35.54399906	1.44884968	0.00000000
35.54799906	1.40855682	0.00000000
35.55199906	1.44884968	0.00000000
35.55599906	1.44884968	0.00000000
35.55999906	1.44884968	0.00000000
35.56399906	1.40855682	0.00000000
35.56799906	1.44884968	0.00000000
35.57199906	1.44884968	-3.95238662
35.57599906	1.44884968	0.00000000
35.57999906	1.40855682	0.00000000
35.58399906	1.44884968	3.95238662
35.58799906	1.40855682	0.00000000
35.59199906	1.40855682	0.00000000
35.59599906	1.44884968	0.00000000
35.59999906	1.44884968	0.00000000
35.60399906	1.40855682	0.00000000
35.60799906	1.40855682	0.00000000
35.61199906	1.40855682	0.00000000
35.61599906	1.44884968	3.95238662
35.61999906	1.40855682	0.00000000
35.62399906	1.40855682	0.00000000
35.62799906	1.40855682	0.00000000
35.63199906	1.44884968	0.00000000
35.63599906	1.44884968	0.00000000
35.63999906	1.44884968	0.00000000
35.64399906	1.44884968	0.00000000
35.64799906	1.40855682	0.00000000
35.65199906	1.44884968	0.00000000
35.65599906	1.44884968	0.00000000
35.65999906	1.40855682	-3.95238662
35.66399906	1.44884968	0.00000000
35.66799906	1.44884968	0.00000000
35.67199906	1.40855682	0.00000000
35.67599906	1.44884968	0.00000000
35.67999906	1.44884968	3.95238662
35.68399906	1.40855682	0.00000000
35.68799906	1.44884968	0.00000000
35.69199906	1.40855682	0.00000000
35.69599906	1.44884968	0.00000000
35.69999906	1.44884968	0.00000000
35.70399906	1.44884968	0.00000000
35.70799906	1.40855682	0.00000000
35.71199906	1.44884968	0.00000000
35.71599906	1.44884968	0.00000000
35.71999906	1.40855682	0.00000000
35.72399906	1.44884968	0.00000000
35.72799906	1.44884968	0.00000000
35.73199906	1.44884968	-3.95238662
35.73599906	1.44884968	0.00000000
35.73999906	1.40855682	0.00000000
35.74399906	1.44884968	0.00000000
35.74799906	1.44884968	0.00000000
35.75199906	1.44884968	0.00000000
35.75599906	1.44884968	3.95238662
35.75999906	1.40855682	0.00000000
35.76399906	1.40855682	0.00000000
35.76799906	1.40855682	0.00000000
35.77199906	1.44884968	0.00000000
35.77599906	1.44884968	0.00000000
35.77999906	1.40855682	0.00000000
35.78399906	1.40855682	0.00000000
35.78799906	1.44884968	0.00000000
35.79199906	1.44884968	0.00000000
35.79599906	1.44884968	0.00000000
35.79999906	1.44884968	0.00000000
35.80399906	1.40855682	0.00000000
35.80799906	1.44884968	0.00000000
35.81199906	1.44884968	0.00000000
35.81599906	1.40855682	0.00000000
35.81999906	1.40855682	0.00000000
35.82399906	1.40855682	0.00000000
35.82799906	1.40855682	0.00000000
35.83199906	1.44884968	-3.95238662
35.83599906	1.44884968	0.00000000
35.83999906	1.44884968	0.00000000
35.84399906	1.40855682	0.00000000
35.84799906	1.40855682	0.00000000
35.85199906	1.40855682	0.00000000
35.85599906	1.44884968	0.00000000
35.85999906	1.44884968	0.00000000
35.86399905	1.40855682	0.00000000
35.86799905	1.40855682	0.00000000
35.87199905	1.40855682	0.00000000
35.87599905	1.44884968	0.00000000
35.87999905	1.44884968	0.00000000
35.88399905	1.40855682	0.00000000
35.88799905	1.40855682	0.00000000
35.89199905	1.40855682	0.00000000
35.89599905	1.44884968	0.00000000
35.89999905	1.40855682	-3.95238662
35.90399905	1.44884968	0.00000000
35.90799905	1.44884968	0.00000000
35.91199905	1.40855682	0.00000000
35.91599905	1.40855682	0.00000000
35.91999905	1.44884968	0.00000000
35.92399905	1.44884968	0.00000000
35.92799905	1.40855682	0.00000000
35.93199905	1.40855682	0.00000000
35.93599905	1.44884968	0.00000000
35.93999905	1.44884968	0.00000000
35.94399905	1.40855682	0.00000000
35.94799905	1.44884968	0.00000000
35.95199905	1.44884968	0.00000000
35.95599905	1.40855682	0.00000000
35.95999905	1.40855682	0.00000000
35.96399905	1.40855682	0.00000000
35.96799905	1.40855682	3.95238662
35.97199905	1.44884968	0.00000000
35.97599905	1.44884968	0.00000000
35.97999905	1.44884968	0.00000000
35.98399905	1.44884968	0.00000000
35.98799905	1.44884968	0.00000000
35.99199905	1.44884968	0.00000000
35.99599905	1.40855682	0.00000000
35.99999905	1.44884968	0.00000000
36.00399905	1.40855682	0.00000000
36.00799905	1.40855682	0.00000000
36.01199905	1.40855682	0.00000000
36.01599905	1.44884968	3.95238662
36.01999905	1.44884968	0.00000000
36.02399905	1.40855682	0.00000000
36.02799905	1.40855682	0.00000000
36.03199905	1.44884968	0.00000000
36.03599905	1.44884968	0.00000000
36.03999905	1.40855682	0.00000000
36.04399905	1.40855682	0.00000000
36.04799905	1.44884968	0.00000000
36.05199905	1.44884968	0.00000000
36.05599905	1.40855682	0.00000000
36.05999905	1.40855682	0.00000000
36.06399905	1.44884968	0.00000000
36.06799905	1.44884968	0.00000000
36.07199905	1.44884968	0.00000000
36.07599905	1.44884968	0.00000000
36.07999905	1.44884968	0.00000000
36.08399905	1.40855682	0.00000000
36.08799905	1.40855682	-3.95238662
36.09199905	1.40855682	0.00000000
36.09599905	1.44884968	0.00000000
36.09999905	1.44884968	-3.95238662
36.10399905	1.40855682	0.00000000
36.10799905	1.40855682	0.00000000
36.11199905	1.44884968	0.00000000
36.11599905	1.44884968	0.00000000
36.11999905	1.40855682	0.00000000
36.12399905	1.40855682	0.00000000
36.12799905	1.40855682	0.00000000
36.13199905	1.40855682	0.00000000
36.13599905	1.44884968	0.00000000
36.13999905	1.40855682	0.00000000
36.14399905	1.40855682	-3.95238662
36.14799905	1.44884968	0.00000000
36.15199905	1.40855682	0.00000000
36.15599905	1.40855682	0.00000000
36.15999905	1.40855682	0.00000000
36.16399905	1.44884968	0.00000000
36.16799905	1.44884968	0.00000000
36.17199905	1.40855682	0.00000000
36.17599905	1.44884968	0.00000000
36.17999905	1.44884968	0.00000000
36.18399905	1.40855682	-3.95238662
36.18799905	1.44884968	0.00000000
36.19199905	1.40855682	0.00000000
36.19599905	1.40855682	0.00000000
36.19999905	1.44884968	0.00000000
36.20399905	1.44884968	0.00000000
36.20799905	1.44884968	0.00000000
36.21199905	1.44884968	-3.95238662
36.21599905	1.44884968	0.00000000
36.21999904	1.40855682	-3.95238662
36.22399904	1.44884968	0.00000000
36.22799904	1.44884968	0.00000000
36.23199904	1.40855682	0.00000000
36.23599904	1.40855682	0.00000000
36.23999904	1.40855682	0.00000000
36.24399904	1.40855682	0.00000000
36.24799904	1.40855682	0.00000000
36.25199904	1.40855682	-3.95238662
36.25599904	1.44884968	-3.95238662
36.25999904	1.40855682	0.00000000
36.26399904	1.40855682	0.00000000
36.26799904	1.40855682	0.00000000
36.27199904	1.40855682	0.00000000
36.27599904	1.40855682	0.00000000
36.27999904	1.44884968	0.00000000
36.28399904	1.44884968	0.00000000
36.28799904	1.44884968	0.00000000
36.29199904	1.44884968	0.00000000
36.29599904	1.40855682	0.00000000
36.29999904	1.40855682	0.00000000
36.30399904	1.44884968	3.95238662
36.30799904	1.40855682	-3.95238662
36.31199904	1.40855682	0.00000000
36.31599904	1.40855682	0.00000000
36.31999904	1.40855682	0.00000000
36.32399904	1.44884968	0.00000000
36.32799904	1.44884968	0.00000000
36.33199904	1.44884968	0.00000000
36.33599904	1.44884968	0.00000000
36.33999904	1.40855682	-3.95238662
36.34399904	1.44884968	0.00000000
36.34799904	1.40855682	0.00000000
36.35199904	1.40855682	0.00000000
36.35599904	1.40855682	-3.95238662
36.35999904	1.44884968	-3.95238662
36.36399904	1.40855682	0.00000000
36.36799904	1.40855682	0.00000000
36.37199904	1.40855682	0.00000000
36.37599904	1.40855682	0.00000000
36.37999904	1.44884968	-3.95238662
36.38399904	1.44884968	0.00000000
36.38799904	1.44884968	0.00000000
36.39199904	1.40855682	0.00000000
36.39599904	1.40855682	0.00000000
36.39999904	1.44884968	0.00000000
36.40399904	1.40855682	0.00000000
36.40799904	1.40855682	0.00000000
36.41199904	1.44884968	0.00000000
36.41599904	1.44884968	0.00000000
36.41999904	1.44884968	-3.95238662
36.42399904	1.44884968	0.00000000
36.42799904	1.40855682	0.00000000
36.43199904	1.40855682	3.95238662
36.43599904	1.44884968	0.00000000
36.43999904	1.44884968	0.00000000
36.44399904	1.40855682	0.00000000
36.44799904	1.44884968	3.95238662
36.45199904	1.40855682	0.00000000
36.45599904	1.44884968	0.00000000
36.45999904	1.44884968	0.00000000
36.46399904	1.44884968	0.00000000
36.46799904	1.44884968	0.00000000
36.47199904	1.40855682	3.95238662
36.47599904	1.40855682	0.00000000
36.47999904	1.44884968	0.00000000
36.48399904	1.40855682	-3.95238662
36.48799904	1.44884968	0.00000000
36.49199904	1.44884968	0.00000000
36.49599904	1.40855682	0.00000000
36.49999904	1.44884968	0.00000000
36.50399904	1.40855682	0.00000000
36.50799904	1.44884968	0.00000000
36.51199904	1.40855682	0.00000000
36.51599904	1.44884968	-3.95238662
36.51999904	1.40855682	0.00000000
36.52399904	1.44884968	0.00000000
36.52799904	1.44884968	0.00000000
36.53199904	1.40855682	0.00000000
36.53599904	1.44884968	0.00000000
36.53999904	1.44884968	0.00000000
36.54399904	1.44884968	0.00000000
36.54799904	1.40855682	0.00000000
36.55199904	1.44884968	0.00000000
36.55599904	1.44884968	0.00000000
36.55999904	1.44884968	0.00000000
36.56399904	1.44884968	0.00000000
36.56799904	1.40855682	0.00000000
36.57199903	1.40855682	0.00000000
36.57599903	1.44884968	0.00000000
36.57999903	1.40855682	0.00000000
36.58399903	1.40855682	3.95238662
36.58799903	1.40855682	3.95238662
36.59199903	1.40855682	0.00000000
36.59599903	1.44884968	0.00000000
36.59999903	1.44884968	0.00000000
36.60399903	1.44884968	0.00000000
36.60799903	1.40855682	0.00000000
36.61199903	1.44884968	-3.95238662
36.61599903	1.44884968	0.00000000
36.61999903	1.40855682	0.00000000
36.62399903	1.40855682	0.00000000
36.62799903	1.44884968	0.00000000
36.63199903	1.40855682	0.00000000
36.63599903	1.44884968	0.00000000
36.63999903	1.44884968	0.00000000
36.64399903	1.40855682	-3.95238662
36.64799903	1.44884968	0.00000000
36.65199903	1.44884968	0.00000000
36.65599903	1.44884968	0.00000000
36.65999903	1.40855682	0.00000000
36.66399903	1.44884968	0.00000000
36.66799903	1.44884968	0.00000000
36.67199903	1.44884968	0.00000000
36.67599903	1.44884968	-3.95238662
36.67999903	1.44884968	0.00000000
36.68399903	1.40855682	0.00000000
36.68799903	1.44884968	0.00000000
36.69199903	1.44884968	0.00000000
36.69599903	1.44884968	0.00000000
36.69999903	1.40855682	0.00000000
36.70399903	1.44884968	0.00000000
36.70799903	1.44884968	0.00000000
36.71199903	1.44884968	0.00000000
36.71599903	1.40855682	0.00000000
36.71999903	1.44884968	-3.95238662
36.72399903	1.40855682	0.00000000
36.72799903	1.40855682	0.00000000
36.73199903	1.40855682	0.00000000
36.73599903	1.44884968	0.00000000
36.73999903	1.44884968	0.00000000
36.74399903	1.40855682	0.00000000
36.74799903	1.40855682	-3.95238662
36.75199903	1.40855682	0.00000000
36.75599903	1.40855682	0.00000000
36.75999903	1.44884968	-3.95238662
36.76399903	1.40855682	0.00000000
36.76799903	1.44884968	0.00000000
36.77199903	1.40855682	0.00000000
36.77599903	1.44884968	0.00000000
36.77999903	1.44884968	0.00000000
36.78399903	1.44884968	0.00000000
36.78799903	1.44884968	0.00000000
36.79199903	1.44884968	0.00000000
36.79599903	1.40855682	0.00000000
36.79999903	1.44884968	0.00000000
36.80399903	1.44884968	-3.95238662
36.80799903	1.44884968	0.00000000
36.81199903	1.40855682	0.00000000
36.81599903	1.44884968	0.00000000
36.81999903	1.40855682	-3.95238662
36.82399903	1.44884968	0.00000000
36.82799903	1.40855682	0.00000000
36.83199903	1.44884968	0.00000000
36.83599903	1.40855682	0.00000000
36.83999903	1.40855682	0.00000000
36.84399903	1.40855682	-3.95238662
36.84799903	1.40855682	-3.95238662
36.85199903	1.48898864	-3.95238662
36.85599903	1.40855682	-3.95238662
36.85999903	1.40855682	0.00000000
36.86399903	1.44884968	0.00000000
36.86799903	1.44884968	0.00000000
36.87199903	1.44884968	0.00000000
36.87599903	1.40855682	0.00000000
36.87999903	1.40855682	0.00000000
36.88399903	1.44884968	0.00000000
36.88799903	1.40855682	0.00000000
36.89199903	1.44884968	0.00000000
36.89599903	1.44884968	3.95238662
