Time	Channel A	Channel B
27.15999930	0.96487451	3.95238662
27.16399930	0.88428885	3.95238662
27.16799930	0.96487451	3.95238662
27.17199930	0.88428885	0.00000000
27.17599930	0.96487451	3.95238662
27.17999930	0.96487451	0.00000000
27.18399930	0.96487451	0.00000000
27.18799930	0.96487451	0.00000000
27.19199930	0.96487451	0.00000000
27.19599930	0.96487451	0.00000000
27.19999930	0.96487451	3.95238662
27.20399930	0.96487451	0.00000000
27.20799930	0.88428885	3.95238662
27.21199930	0.96487451	3.95238662
27.21599930	0.96487451	3.95238662
27.21999930	0.96487451	0.00000000
27.22399930	0.96487451	0.00000000
27.22799930	0.88428885	0.00000000
27.23199930	0.96487451	3.95238662
27.23599930	0.96487451	0.00000000
27.23999930	0.96487451	3.95238662
27.24399930	0.96487451	3.95238662
27.24799930	0.96487451	3.95238662
27.25199930	0.96487451	3.95238662
27.25599930	0.96487451	3.95238662
27.25999930	0.96487451	0.00000000
27.26399930	0.96487451	0.00000000
27.26799930	0.96487451	0.00000000
27.27199930	0.96487451	0.00000000
27.27599930	0.96487451	3.95238662
27.27999930	0.96487451	3.95238662
27.28399930	0.88428885	0.00000000
27.28799930	0.96487451	0.00000000
27.29199930	0.96487451	0.00000000
27.29599930	1.04515254	3.95238662
27.29999930	0.96487451	3.95238662
27.30399930	0.96487451	3.95238662
27.30799930	0.96487451	0.00000000
27.31199930	0.96487451	3.95238662
27.31599930	0.96487451	0.00000000
27.31999930	0.96487451	3.95238662
27.32399930	0.96487451	3.95238662
27.32799930	0.96487451	3.95238662
27.33199930	0.96487451	0.00000000
27.33599930	1.04515254	3.95238662
27.33999930	0.96487451	3.95238662
27.34399930	0.96487451	3.95238662
27.34799930	0.96487451	0.00000000
27.35199930	0.96487451	0.00000000
27.35599930	0.96487451	0.00000000
27.35999930	0.96487451	0.00000000
27.36399930	0.96487451	3.95238662
27.36799930	0.96487451	3.95238662
27.37199930	0.96487451	3.95238662
27.37599930	0.96487451	3.95238662
27.37999929	0.96487451	0.00000000
27.38399929	0.96487451	0.00000000
27.38799929	0.96487451	3.95238662
27.39199929	0.96487451	3.95238662
27.39599929	0.96487451	3.95238662
27.39999929	0.96487451	0.00000000
27.40399929	0.96487451	0.00000000
27.40799929	0.96487451	3.95238662
27.41199929	0.96487451	0.00000000
27.41599929	0.96487451	3.95238662
27.41999929	0.96487451	0.00000000
27.42399929	0.96487451	3.95238662
27.42799929	0.96487451	0.00000000
27.43199929	0.96487451	0.00000000
27.43599929	0.96487451	0.00000000
27.43999929	0.96487451	0.00000000
27.44399929	0.88428885	3.95238662
27.44799929	0.96487451	3.95238662
27.45199929	0.96487451	0.00000000
27.45599929	0.96487451	3.95238662
27.45999929	0.88428885	3.95238662
27.46399929	0.88428885	3.95238662
27.46799929	0.88428885	3.95238662
27.47199929	0.88428885	3.95238662
27.47599929	0.96487451	0.00000000
27.47999929	1.04515254	3.95238662
27.48399929	0.96487451	3.95238662
27.48799929	0.96487451	7.90477324
27.49199929	0.88428885	3.95238662
27.49599929	0.88428885	0.00000000
27.49999929	0.96487451	3.95238662
27.50399929	0.96487451	3.95238662
27.50799929	0.96487451	3.95238662
27.51199929	0.96487451	0.00000000
27.51599929	0.96487451	0.00000000
27.51999929	0.96487451	3.95238662
27.52399929	0.88428885	0.00000000
27.52799929	0.88428885	3.95238662
27.53199929	0.88428885	0.00000000
27.53599929	0.96487451	0.00000000
27.53999929	0.96487451	0.00000000
27.54399929	0.96487451	0.00000000
27.54799929	0.96487451	3.95238662
27.55199929	0.96487451	3.95238662
27.55599929	0.88428885	0.00000000
27.55999929	0.88428885	0.00000000
27.56399929	0.88428885	0.00000000
27.56799929	0.96487451	3.95238662
27.57199929	0.96487451	0.00000000
27.57599929	0.96487451	7.90477324
27.57999929	0.88428885	3.95238662
27.58399929	0.96487451	3.95238662
27.58799929	0.96487451	0.00000000
27.59199929	0.96487451	3.95238662
27.59599929	0.96487451	3.95238662
27.59999929	0.96487451	7.90477324
27.60399929	0.96487451	0.00000000
27.60799929	0.96487451	3.95238662
27.61199929	0.88428885	0.00000000
27.61599929	0.88428885	3.95238662
27.61999929	0.96487451	0.00000000
27.62399929	0.96487451	3.95238662
27.62799929	0.96487451	3.95238662
27.63199929	0.96487451	7.90477324
27.63599929	0.96487451	0.00000000
27.63999929	0.96487451	3.95238662
27.64399929	0.96487451	3.95238662
27.64799929	0.96487451	3.95238662
27.65199929	0.96487451	0.00000000
27.65599929	0.88428885	3.95238662
27.65999929	0.96487451	0.00000000
27.66399929	0.96487451	0.00000000
27.66799929	0.96487451	3.95238662
27.67199929	0.96487451	3.95238662
27.67599929	0.88428885	0.00000000
27.67999929	0.96487451	0.00000000
27.68399929	0.96487451	0.00000000
27.68799929	0.96487451	3.95238662
27.69199929	0.96487451	3.95238662
27.69599929	0.96487451	3.95238662
27.69999929	0.96487451	0.00000000
27.70399929	0.96487451	3.95238662
27.70799929	0.96487451	3.95238662
27.71199929	0.96487451	3.95238662
27.71599929	0.96487451	0.00000000
27.71999929	0.96487451	3.95238662
27.72399929	0.96487451	0.00000000
27.72799929	1.04515254	3.95238662
27.73199928	0.96487451	0.00000000
27.73599928	0.88428885	3.95238662
27.73999928	0.88428885	0.00000000
27.74399928	0.96487451	0.00000000
27.74799928	0.96487451	0.00000000
27.75199928	0.96487451	3.95238662
27.75599928	0.96487451	0.00000000
27.75999928	0.96487451	7.90477324
27.76399928	0.88428885	0.00000000
27.76799928	0.88428885	3.95238662
27.77199928	0.88428885	0.00000000
27.77599928	0.96487451	7.90477324
27.77999928	0.96487451	3.95238662
27.78399928	0.96487451	3.95238662
27.78799928	0.96487451	3.95238662
27.79199928	0.96487451	0.00000000
27.79599928	0.96487451	0.00000000
27.79999928	0.96487451	0.00000000
27.80399928	0.96487451	3.95238662
27.80799928	0.96487451	3.95238662
27.81199928	0.96487451	3.95238662
27.81599928	0.96487451	3.95238662
27.81999928	0.96487451	0.00000000
27.82399928	0.96487451	0.00000000
27.82799928	0.96487451	3.95238662
27.83199928	0.88428885	3.95238662
27.83599928	0.88428885	0.00000000
27.83999928	0.96487451	0.00000000
27.84399928	0.96487451	3.95238662
27.84799928	0.96487451	3.95238662
27.85199928	0.96487451	3.95238662
27.85599928	0.96487451	7.90477324
27.85999928	0.96487451	3.95238662
27.86399928	0.96487451	3.95238662
27.86799928	0.96487451	3.95238662
27.87199928	0.96487451	3.95238662
27.87599928	0.96487451	0.00000000
27.87999928	0.96487451	3.95238662
27.88399928	0.96487451	3.95238662
27.88799928	0.96487451	0.00000000
27.89199928	0.88428885	3.95238662
27.89599928	0.96487451	3.95238662
27.89999928	0.96487451	3.95238662
27.90399928	0.96487451	3.95238662
27.90799928	0.96487451	0.00000000
27.91199928	0.96487451	3.95238662
27.91599928	0.96487451	0.00000000
27.91999928	0.96487451	3.95238662
27.92399928	0.96487451	3.95238662
27.92799928	0.96487451	0.00000000
27.93199928	0.96487451	3.95238662
27.93599928	0.96487451	3.95238662
27.93999928	0.88428885	3.95238662
27.94399928	0.96487451	0.00000000
27.94799928	0.96487451	3.95238662
27.95199928	0.88428885	3.95238662
27.95599928	0.96487451	3.95238662
27.95999928	0.96487451	7.90477324
27.96399928	0.96487451	0.00000000
27.96799928	0.96487451	3.95238662
27.97199928	0.88428885	0.00000000
27.97599928	0.96487451	3.95238662
27.97999928	0.88428885	3.95238662
27.98399928	0.96487451	3.95238662
27.98799928	0.96487451	0.00000000
27.99199928	0.96487451	0.00000000
27.99599928	0.96487451	0.00000000
27.99999928	0.96487451	0.00000000
28.00399928	0.96487451	0.00000000
28.00799928	0.96487451	3.95238662
28.01199928	0.96487451	0.00000000
28.01599928	0.96487451	3.95238662
28.01999928	0.96487451	0.00000000
28.02399928	0.96487451	0.00000000
28.02799928	0.96487451	3.95238662
28.03199928	0.96487451	3.95238662
28.03599928	0.96487451	0.00000000
28.03999928	0.96487451	3.95238662
28.04399928	0.96487451	0.00000000
28.04799928	0.96487451	3.95238662
28.05199928	0.96487451	0.00000000
28.05599928	0.96487451	3.95238662
28.05999928	0.96487451	3.95238662
28.06399928	0.96487451	3.95238662
28.06799928	0.96487451	3.95238662
28.07199928	0.96487451	3.95238662
28.07599928	0.96487451	3.95238662
28.07999928	0.96487451	3.95238662
28.08399928	0.96487451	0.00000000
28.08799927	0.96487451	3.95238662
28.09199927	0.96487451	3.95238662
28.09599927	0.96487451	3.95238662
28.09999927	0.96487451	0.00000000
28.10399927	0.96487451	3.95238662
28.10799927	0.96487451	3.95238662
28.11199927	0.96487451	3.95238662
28.11599927	0.88428885	0.00000000
28.11999927	0.88428885	0.00000000
28.12399927	0.96487451	0.00000000
28.12799927	0.96487451	3.95238662
28.13199927	0.88428885	0.00000000
28.13599927	0.88428885	3.95238662
28.13999927	0.96487451	3.95238662
28.14399927	0.96487451	3.95238662
28.14799927	0.88428885	0.00000000
28.15199927	0.96487451	3.95238662
28.15599927	0.88428885	3.95238662
28.15999927	0.96487451	3.95238662
28.16399927	0.96487451	3.95238662
28.16799927	0.96487451	3.95238662
28.17199927	0.88428885	0.00000000
28.17599927	0.96487451	0.00000000
28.17999927	0.88428885	0.00000000
28.18399927	0.96487451	3.95238662
28.18799927	0.96487451	0.00000000
28.19199927	1.04515254	3.95238662
28.19599927	0.96487451	0.00000000
28.19999927	0.96487451	3.95238662
28.20399927	0.88428885	3.95238662
28.20799927	0.96487451	3.95238662
28.21199927	0.96487451	0.00000000
28.21599927	0.96487451	3.95238662
28.21999927	0.96487451	0.00000000
28.22399927	0.96487451	3.95238662
28.22799927	0.96487451	0.00000000
28.23199927	0.96487451	7.90477324
28.23599927	0.96487451	3.95238662
28.23999927	0.96487451	3.95238662
28.24399927	0.96487451	3.95238662
28.24799927	0.88428885	3.95238662
28.25199927	0.96487451	0.00000000
28.25599927	0.96487451	3.95238662
28.25999927	0.96487451	3.95238662
28.26399927	0.96487451	3.95238662
28.26799927	0.96487451	3.95238662
28.27199927	0.96487451	3.95238662
28.27599927	0.96487451	0.00000000
28.27999927	0.96487451	3.95238662
28.28399927	0.96487451	0.00000000
28.28799927	0.96487451	3.95238662
28.29199927	0.88428885	3.95238662
28.29599927	0.88428885	3.95238662
28.29999927	0.88428885	0.00000000
28.30399927	0.96487451	0.00000000
28.30799927	0.96487451	3.95238662
28.31199927	0.96487451	0.00000000
28.31599927	0.96487451	0.00000000
28.31999927	0.96487451	3.95238662
28.32399927	0.96487451	0.00000000
28.32799927	0.96487451	3.95238662
28.33199927	0.96487451	3.95238662
28.33599927	0.96487451	3.95238662
28.33999927	0.96487451	0.00000000
28.34399927	0.96487451	3.95238662
28.34799927	0.96487451	0.00000000
28.35199927	0.96487451	3.95238662
28.35599927	0.88428885	3.95238662
28.35999927	0.88428885	3.95238662
28.36399927	0.96487451	0.00000000
28.36799927	0.96487451	0.00000000
28.37199927	0.96487451	0.00000000
28.37599927	0.96487451	3.95238662
28.37999927	0.88428885	3.95238662
28.38399927	0.88428885	0.00000000
28.38799927	0.96487451	0.00000000
28.39199927	0.96487451	7.90477324
28.39599927	0.96487451	0.00000000
28.39999927	0.96487451	3.95238662
28.40399927	0.96487451	0.00000000
28.40799927	0.96487451	0.00000000
28.41199927	0.96487451	0.00000000
28.41599927	0.96487451	3.95238662
28.41999927	0.88428885	0.00000000
28.42399927	0.96487451	3.95238662
28.42799927	0.96487451	0.00000000
28.43199927	0.96487451	0.00000000
28.43599927	0.88428885	0.00000000
28.43999926	0.88428885	3.95238662
28.44399926	0.88428885	3.95238662
28.44799926	0.96487451	3.95238662
28.45199926	0.96487451	3.95238662
28.45599926	0.96487451	3.95238662
28.45999926	0.96487451	3.95238662
28.46399926	0.96487451	3.95238662
28.46799926	0.96487451	0.00000000
28.47199926	0.88428885	3.95238662
28.47599926	0.88428885	0.00000000
28.47999926	0.96487451	3.95238662
28.48399926	0.96487451	0.00000000
28.48799926	0.96487451	0.00000000
28.49199926	0.96487451	0.00000000
28.49599926	0.96487451	0.00000000
28.49999926	0.96487451	0.00000000
28.50399926	0.96487451	3.95238662
28.50799926	0.96487451	3.95238662
28.51199926	0.96487451	7.90477324
28.51599926	0.96487451	3.95238662
28.51999926	0.96487451	3.95238662
28.52399926	0.96487451	3.95238662
28.52799926	0.96487451	3.95238662
28.53199926	0.96487451	3.95238662
28.53599926	0.96487451	0.00000000
28.53999926	0.88428885	3.95238662
28.54399926	0.88428885	3.95238662
28.54799926	0.96487451	3.95238662
28.55199926	0.96487451	3.95238662
28.55599926	0.96487451	3.95238662
28.55999926	0.96487451	3.95238662
28.56399926	0.88428885	0.00000000
28.56799926	0.96487451	3.95238662
28.57199926	0.96487451	3.95238662
28.57599926	0.96487451	3.95238662
28.57999926	0.88428885	3.95238662
28.58399926	0.88428885	3.95238662
28.58799926	0.96487451	0.00000000
28.59199926	0.96487451	3.95238662
28.59599926	0.96487451	0.00000000
28.59999926	0.96487451	3.95238662
28.60399926	0.88428885	3.95238662
28.60799926	0.96487451	3.95238662
28.61199926	0.88428885	3.95238662
28.61599926	0.96487451	0.00000000
28.61999926	0.96487451	0.00000000
28.62399926	0.96487451	3.95238662
28.62799926	0.96487451	0.00000000
28.63199926	0.88428885	0.00000000
28.63599926	0.96487451	0.00000000
28.63999926	0.96487451	3.95238662
28.64399926	0.88428885	3.95238662
28.64799926	0.96487451	3.95238662
28.65199926	0.88428885	0.00000000
28.65599926	0.96487451	0.00000000
28.65999926	0.96487451	3.95238662
28.66399926	0.96487451	3.95238662
28.66799926	0.96487451	0.00000000
28.67199926	0.96487451	3.95238662
28.67599926	0.96487451	0.00000000
28.67999926	0.96487451	0.00000000
28.68399926	0.96487451	0.00000000
28.68799926	0.96487451	3.95238662
28.69199926	0.96487451	3.95238662
28.69599926	0.96487451	3.95238662
28.69999926	0.96487451	3.95238662
28.70399926	0.96487451	3.95238662
28.70799926	0.96487451	0.00000000
28.71199926	0.96487451	3.95238662
28.71599926	0.96487451	3.95238662
28.71999926	0.96487451	3.95238662
28.72399926	0.96487451	0.00000000
28.72799926	0.96487451	0.00000000
28.73199926	0.96487451	0.00000000
28.73599926	0.96487451	3.95238662
28.73999926	0.96487451	0.00000000
28.74399926	0.96487451	3.95238662
28.74799926	0.96487451	3.95238662
28.75199926	0.96487451	3.95238662
28.75599926	0.96487451	0.00000000
28.75999926	0.96487451	3.95238662
28.76399926	0.96487451	0.00000000
28.76799926	0.96487451	3.95238662
28.77199926	0.96487451	0.00000000
28.77599926	0.96487451	3.95238662
28.77999926	0.96487451	3.95238662
28.78399926	0.96487451	0.00000000
28.78799926	0.88428885	3.95238662
28.79199925	0.88428885	3.95238662
28.79599925	0.96487451	3.95238662
28.79999925	0.96487451	3.95238662
28.80399925	0.96487451	3.95238662
28.80799925	0.96487451	3.95238662
28.81199925	0.96487451	0.00000000
28.81599925	0.96487451	3.95238662
28.81999925	0.96487451	0.00000000
28.82399925	0.96487451	3.95238662
28.82799925	0.88428885	0.00000000
28.83199925	0.96487451	3.95238662
28.83599925	0.96487451	0.00000000
28.83999925	0.96487451	3.95238662
28.84399925	0.96487451	0.00000000
28.84799925	0.88428885	3.95238662
28.85199925	0.96487451	0.00000000
28.85599925	0.96487451	3.95238662
28.85999925	0.96487451	0.00000000
28.86399925	0.96487451	3.95238662
28.86799925	0.88428885	0.00000000
28.87199925	0.96487451	7.90477324
28.87599925	0.96487451	0.00000000
28.87999925	0.96487451	3.95238662
28.88399925	0.96487451	3.95238662
28.88799925	0.96487451	3.95238662
28.89199925	0.96487451	3.95238662
28.89599925	0.96487451	3.95238662
28.89999925	0.96487451	0.00000000
28.90399925	0.96487451	3.95238662
28.90799925	0.96487451	0.00000000
28.91199925	0.96487451	0.00000000
28.91599925	0.96487451	0.00000000
28.91999925	0.96487451	3.95238662
28.92399925	0.96487451	3.95238662
28.92799925	0.96487451	3.95238662
28.93199925	0.96487451	0.00000000
28.93599925	0.96487451	3.95238662
28.93999925	0.96487451	0.00000000
28.94399925	0.96487451	3.95238662
28.94799925	0.88428885	3.95238662
28.95199925	0.96487451	0.00000000
28.95599925	0.96487451	0.00000000
28.95999925	0.96487451	3.95238662
28.96399925	0.96487451	0.00000000
28.96799925	0.96487451	3.95238662
28.97199925	0.88428885	0.00000000
28.97599925	0.96487451	3.95238662
28.97999925	0.96487451	0.00000000
28.98399925	0.96487451	3.95238662
28.98799925	0.96487451	3.95238662
28.99199925	0.96487451	3.95238662
28.99599925	0.96487451	3.95238662
28.99999925	0.96487451	3.95238662
29.00399925	0.96487451	3.95238662
29.00799925	0.96487451	3.95238662
29.01199925	0.96487451	3.95238662
29.01599925	0.96487451	3.95238662
29.01999925	0.88428885	3.95238662
29.02399925	0.96487451	3.95238662
29.02799925	0.96487451	0.00000000
29.03199925	0.96487451	0.00000000
29.03599925	0.88428885	0.00000000
29.03999925	0.88428885	3.95238662
29.04399925	0.96487451	0.00000000
29.04799925	0.96487451	3.95238662
29.05199925	0.96487451	3.95238662
29.05599925	0.88428885	3.95238662
29.05999925	0.88428885	0.00000000
29.06399925	0.88428885	3.95238662
29.06799925	0.88428885	0.00000000
29.07199925	0.88428885	3.95238662
29.07599925	0.88428885	0.00000000
29.07999925	0.88428885	0.00000000
29.08399925	0.96487451	0.00000000
29.08799925	0.96487451	3.95238662
29.09199925	0.88428885	0.00000000
29.09599925	0.96487451	3.95238662
29.09999925	0.88428885	0.00000000
29.10399925	0.88428885	3.95238662
29.10799925	0.96487451	0.00000000
29.11199925	0.96487451	3.95238662
29.11599925	0.96487451	3.95238662
29.11999925	0.96487451	3.95238662
29.12399925	0.96487451	0.00000000
29.12799925	0.96487451	0.00000000
29.13199925	0.96487451	0.00000000
29.13599925	0.96487451	3.95238662
29.13999925	0.96487451	3.95238662
29.14399925	0.96487451	3.95238662
29.14799924	0.96487451	0.00000000
29.15199924	0.96487451	3.95238662
29.15599924	0.96487451	3.95238662
29.15999924	0.96487451	3.95238662
29.16399924	0.96487451	3.95238662
29.16799924	0.96487451	3.95238662
29.17199924	0.96487451	0.00000000
29.17599924	0.96487451	3.95238662
29.17999924	0.96487451	0.00000000
29.18399924	0.96487451	3.95238662
29.18799924	0.96487451	0.00000000
29.19199924	0.96487451	3.95238662
29.19599924	0.96487451	0.00000000
29.19999924	0.96487451	0.00000000
29.20399924	0.96487451	0.00000000
29.20799924	0.96487451	3.95238662
29.21199924	0.96487451	0.00000000
29.21599924	0.96487451	3.95238662
29.21999924	0.96487451	0.00000000
29.22399924	0.96487451	3.95238662
29.22799924	0.96487451	0.00000000
29.23199924	0.96487451	3.95238662
29.23599924	0.96487451	0.00000000
29.23999924	0.96487451	3.95238662
29.24399924	0.96487451	0.00000000
29.24799924	0.96487451	3.95238662
29.25199924	0.96487451	3.95238662
29.25599924	0.96487451	7.90477324
29.25999924	0.88428885	3.95238662
29.26399924	0.96487451	3.95238662
29.26799924	0.96487451	0.00000000
29.27199924	0.96487451	3.95238662
29.27599924	0.96487451	0.00000000
29.27999924	0.96487451	3.95238662
29.28399924	0.88428885	3.95238662
29.28799924	0.96487451	3.95238662
29.29199924	0.96487451	3.95238662
29.29599924	0.96487451	3.95238662
29.29999924	0.96487451	0.00000000
29.30399924	0.96487451	0.00000000
29.30799924	0.96487451	0.00000000
29.31199924	0.96487451	3.95238662
29.31599924	0.96487451	0.00000000
